,,"31","164","22614","INDEMNIZACIONES VARIAS",900.00,0.00,900.00,131.89,768.11
,,"31","164","22699","Otros gastos diversos",20400.00,0.00,20400.00,19660.03,-960.54
,,"31","164","22700","Limpieza y aseo.",17180.40,0.00,17180.40,17180.40,0.00
,,"31","164","22744","CONTRATACION SERVICIOS FUNERARIOS",140000.00,0.00,140000.00,131039.84,8960.14
,,"31","164","22799","Otros trabajos realizados por otras empresas y profes.",1323.23,0.00,1323.23,2137.05,-1661.08
,,"31","164","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","164","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",500.00,1000.00,1500.00,738.08,761.92
,,"31","164","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",10000.00,70000.00,80000.00,17435.50,62564.50
,,"31","164","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",1100.00,0.00,1100.00,4347.02,-3247.02
,,"31","164","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",3455.76,0.00,3455.76,3455.76,0.00
,,"31","164","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",75000.00,-25000.00,50000.00,81635.81,-31635.81
,,"31","164","22000","Ordinario no inventariable.",100.00,0.00,100.00,0.00,100.00
,,"31","164","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500.00,0.00,500.00,47.18,452.82
,,"31","164","61900","OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES",90000.00,34000.00,124000.00,0.00,124000.00
,,"31","164","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",100000.00,0.00,100000.00,0.00,0.01
,,"31","164","62500","INV.NUEVA MOBILIARIO Y ENSERES",250.00,0.00,250.00,250.00,0.00
,,"31","164","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,220000.00,220000.00,0.00,0.00
,,"31","170","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",150.00,0.00,150.00,62.00,88.00
,,"31","170","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",700.00,3000.00,3700.00,2251.70,1448.30
,,"31","170","22000","Ordinario no inventariable.",1000.00,0.00,1000.00,395.95,604.05
,,"31","170","22001","Prensa, revistas, libros y otras publicaciones.",500.00,0.00,500.00,1455.44,-955.44
,,"31","170","22104","Vestuario.",1500.00,5000.00,6500.00,0.00,6500.00
,,"31","170","22199","Otros suministros.",800.00,0.00,800.00,704.83,-367.96
,,"31","170","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"31","170","22699","Otros gastos diversos",2500.00,5000.00,7500.00,1930.62,5569.38
,,"31","170","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200.00,0.00,200.00,166.02,33.98
,,"31","170","22201","Postales.",1500.00,0.00,1500.00,1180.59,319.41
,,"31","170","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",2000.00,0.00,2000.00,0.00,2000.00
,,"31","171","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1.00,5000.00,5001.00,4181.88,819.12
,,"31","171","22199","Otros suministros.",1.00,0.00,1.00,0.00,1.00
,,"31","171","22699","Otros gastos diversos",1.00,0.00,1.00,0.00,1.00
,,"31","171","22706","Estudios y trabajos técnicos.",158874.80,0.00,158874.80,85423.51,41587.79
,,"31","171","22713","CONTRATOS MANTENIMIENTO ZONAS VERDES",5631426.05,0.00,5631426.05,5531690.45,62673.92
,,"31","171","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,60273.19,-70961.99
,,"31","171","60912","PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",150000.00,0.00,150000.00,0.00,150000.00
,,"31","171","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","171","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,289040.06,289040.06,24623.22,0.00
,,"31","171","61900","OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES",0.00,0.00,0.00,0.00,0.00
,,"31","311","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000.00,0.00,5000.00,4748.04,235.82
,,"31","311","22621","CAMPAÑAS SANITARIAS",18000.00,0.00,18000.00,14209.04,2791.75
,,"31","311","22711","CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES",141000.00,0.00,141000.00,56462.65,69376.60
,,"31","311","22712","CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES",189182.09,0.00,189182.09,173157.40,16024.62
,,"31","311","22741","CONTRATOS PLAN DE CONTROL DE AVES",170935.15,0.00,170935.15,165190.78,-2002.78
,,"31","311","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,2044.90,-2044.90
,,"31","311","22799","Otros trabajos realizados por otras empresas y profes.",21028.50,0.00,21028.50,37591.90,-23563.40
,,"31","311","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",3000.00,0.00,3000.00,0.00,3000.00
,,"31","311","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",1.00,0.00,1.00,0.00,1.00
,,"31","311","60900","OBRAS DE INVERSIONES",10000.00,0.00,10000.00,0.00,10000.00
,,"31","311","62702","COMPENSACION INVERSIONES MATADERO MPAL.",1.00,0.00,1.00,0.00,1.00
,,"31","312","22706","Estudios y trabajos técnicos.",85464.08,0.00,85464.08,85464.08,0.00
,,"31","1621","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",20000.00,0.00,20000.00,7195.69,12804.31
,,"31","1621","22714","CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS",11119687.31,0.00,11119687.31,10414662.91,637431.55
,,"31","1621","22717","CONTRATO MANTENIMIENTO CONTENEDORES",2265411.39,0.00,2265411.39,2060277.91,131835.09
,,"31","1621","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",15000.00,57245.50,72245.50,5160.11,67085.39
,,"31","1621","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,0.00,5000.00
,,"31","1621","22706","Estudios y trabajos técnicos.",80000.00,0.00,80000.00,19950.70,54314.30
,,"31","1621","60900","OBRAS DE INVERSIONES",2000.00,0.00,2000.00,0.00,2000.00
,,"31","1621","62306","MAQ.Y CONTENEDORES RECOGIDA SELECTIVA",14520.00,0.00,14520.00,11979.00,2541.00
,,"31","1621","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",10000.00,-8058.44,1941.56,1770.71,170.85
,,"31","1621","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,643.50,-643.50
,,"31","1623","22740","MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS",125789.66,0.00,125789.66,125789.64,0.00
,,"31","1623","22799","Otros trabajos realizados por otras empresas y profes.",11879.17,0.00,11879.17,605.00,7680.77
,,"31","1623","6091716","REM./16 ACTUACIONES EN VERTEDEROS",0.00,276844.53,276844.53,275715.55,0.00
,,"31","1623","60917","ACTUACIONES EN VERTEDEROS",1.00,0.00,1.00,0.00,1.00
,,"31","1623","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,7559.64,-7559.64
,,"31","1629","22706","Estudios y trabajos técnicos.",60000.00,0.00,60000.00,55949.12,-22396.47
,,"31","1629","22716","GESTIÓN RESIDUOS SÓLIDOS URBANOS",6705482.28,-1071638.96,5633843.32,5271809.69,361978.01
,,"31","1629","22799","Otros trabajos realizados por otras empresas y profes.",2900.00,0.00,2900.00,43400.20,-40500.20
,,"31","1629","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,80123.63,80123.63,80123.63,0.00
,,"31","1629","60900","OBRAS DE INVERSIONES",1.00,0.00,1.00,0.00,1.00
,,"31","1629","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,0.00,5000.00
,,"31","1721","22749","AGENDA 21 LOCAL",75000.00,12435.45,87435.45,25715.35,40194.80
,,"31","1721","22731","MANTENIMIENTO ESTACIONES CALIDAD",66267.64,0.00,66267.64,51403.09,14662.88
,,"31","1721","2274917","REM./17 AGENDA 21 LOCAL",0.00,16073.29,16073.29,7128.65,8944.64
,,"31","1721","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,0.00,0.00,0.00,0.00
,,"31","1721","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,0.00,0.00,0.00,0.00
,,"31","1722","21001","REP., MANT. Y CONSERV. PLAYAS",41232.43,-7000.00,34232.43,34219.25,13.17
,,"31","1722","22732","CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS",14882.81,0.00,14882.81,13112.70,0.00
,,"31","1722","22799","Otros trabajos realizados por otras empresas y profes.",15000.00,0.00,15000.00,15352.48,-352.48
,,"31","1722","60900","OBRAS DE INVERSIONES",50000.00,0.00,50000.00,0.00,50000.00
,,"31","1722","22116","OTROS SUMINISTROS PLAYAS",2000.00,0.00,2000.00,0.00,2000.00
,,"31","1722","22706","Estudios y trabajos técnicos.",27984.00,7000.00,34984.00,25915.93,2504.42
,,"31","1722","63900","OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.",1.00,0.00,1.00,0.00,1.00
,,"31","1722","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000.00,2420.00,27420.00,2333.49,25086.51
,,"31","1729","22799","Otros trabajos realizados por otras empresas y profes.",32988.00,0.00,32988.00,45013.75,-12025.78
,,"31","1729","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,3607.37,3608.37,3607.37,1.00
,,"31","1729","22706","Estudios y trabajos técnicos.",58000.00,0.00,58000.00,53969.64,-16298.30
,,"31","1729","22751","EDUCACION AMBIENTAL",119000.00,0.00,119000.00,118472.06,-3021.00
,,"31","1729","22754","MANTENIMIENTO INTEGRAL CUPULA PANORAMICA",67501.00,0.00,67501.00,215011.12,-147652.90
,,"31","1729","22755","MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO",292060.13,461795.36,753855.49,545903.85,192885.97
,,"31","1729","45100","A Organismos Autónomos y agencias de las CC.AA.",7500.00,0.00,7500.00,7500.00,0.00
,,"31","1729","60902","PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES",321000.00,46442.44,367442.44,26643.38,335548.41
,,"31","1729","22701","Seguridad.",279984.02,0.00,279984.02,279984.02,0.00
,,"31","1729","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",10000.00,0.00,10000.00,9425.90,574.10
,,"31","1729","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22606","Reuniones, conferencias y cursos.",1.00,0.00,1.00,290.40,-2304.05
,,"31","1729","60912","PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",80000.00,0.00,80000.00,0.00,80000.00
,,"31","1729","60005","ADQUISICION TERRENOS",35000.00,17000.00,52000.00,0.00,112.91
,,"31","1729","22614","INDEMNIZACIONES VARIAS",0.00,30000.00,30000.00,12071.15,17928.85
,,"31","1729","22602","Publicidad y propaganda.",1.00,2843.60,2844.60,4683.31,-11045.75
,,"31","1729","48950","CONVENIOS NOMINATIVOS",7500.00,0.00,7500.00,3750.00,0.00
,,"31","1729","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5900.00,-2322.00,3578.00,3093.45,484.55
,,"31","1729","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",150628.00,50000.00,200628.00,83284.86,83621.91
,,"41","130","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"41","130","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000.00,0.00,1000.00,997.16,2.84
,,"41","130","22799","Otros trabajos realizados por otras empresas y profes.",350000.00,118600.00,468600.00,417764.89,50835.11
,,"41","130","22201","Postales.",300000.00,300000.00,600000.00,569528.69,30471.31
,,"41","130","22000","Ordinario no inventariable.",400.00,0.00,400.00,0.00,400.00
,,"41","130","22199","Otros suministros.",200.00,0.00,200.00,618.40,-418.40
,,"41","130","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,1633.50,1634.50,0.00,1634.50
,,"41","130","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,91452.00,91452.00,91452.00,0.00
,,"41","133","22725","MANTENIMIENTO SEÑALIZACION HORIZONTAL",215000.00,0.00,215000.00,214999.95,0.00
,,"41","133","21003","REP.MANT.Y CONS.SEÑALIZACION HORIZONTAL Y VERT.VIAS PUBLICAS",10000.00,-5000.00,5000.00,1996.50,3003.50
,,"41","133","21303","REPARACIONES PUNTUALES RED SEMAFORICA",60000.00,4000.00,64000.00,63070.27,929.73
,,"41","133","22707","MANTENIMIENTO Y EXPLOTACIÓN RED SEMAFÓRICA",741282.84,0.00,741282.84,730987.48,10295.36
,,"41","133","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000.00,0.00,1000.00,943.80,56.20
,,"41","133","62302","INSTALACIÓN DE SEMÁFOROS",135000.00,0.00,135000.00,134994.70,5.30
,,"41","133","22758","SERVICIO PUBLICO ORDENACION Y REG. APARCAM, VEHICULOS (ORA)",3044292.69,1158330.68,4202623.37,3587025.52,615597.85
,,"41","133","22757","SERVICIO DE RETIRADA, INMOVILIZACION Y DEPOSITO DE VEHICULOS",1315486.02,0.00,1315486.02,1315485.96,0.06
,,"41","133","22799","Otros trabajos realizados por otras empresas y profes.",20000.00,-16500.00,3500.00,0.00,3500.00
,,"41","133","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,148492.40,148492.40,148442.36,47.49
,,"41","133","21391","RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"41","133","62391","RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"41","134","22706","Estudios y trabajos técnicos.",100000.00,83500.00,183500.00,93491.24,40149.69
,,"41","134","22000","Ordinario no inventariable.",500.00,0.00,500.00,0.00,500.00
,,"41","134","22602","Publicidad y propaganda.",100.00,0.00,100.00,0.00,100.00
,,"41","134","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,17186.96,-17186.96
,,"41","134","22002","Material informático no inventariable.",95000.00,-9000.00,86000.00,85668.00,332.00
,,"41","134","62500","INV.NUEVA MOBILIARIO Y ENSERES",3000.00,0.00,3000.00,568.70,2431.30
,,"41","134","64102","EQUIPOS Y DESARROLLOS EN WEB",80000.00,0.00,80000.00,0.00,80000.00
,,"41","134","22699","Otros gastos diversos",20000.00,0.00,20000.00,1036.14,18963.86
,,"41","134","46702","AGENCIA DE ECOLOGIA URBANA DE BARCELONA",150000.00,0.00,150000.00,39504.03,10495.97
,,"41","134","60916","Otras inversiones nuevas en infraestructras de movilidad",1306712.45,0.00,1306712.45,267139.44,744199.81
,,"41","134","74950","CONVENIOS NOMINATIVOS",1212000.00,0.00,1212000.00,0.00,0.00
,,"41","134","22199","Otros suministros.",1000.00,0.00,1000.00,1316.96,-316.96
,,"41","134","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,0.00,1.00,0.00,1.00
,,"41","134","48918","CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...)",1800.00,0.00,1800.00,1800.00,0.00
,,"41","134","48950","CONVENIOS NOMINATIVOS",32000.00,0.00,32000.00,28500.00,3500.00
,,"41","134","22603","Publicación en Diarios Oficiales.",200.00,0.00,200.00,0.00,200.00
,,"41","134","6091617","REM/17.Otras inversiones en infraestructras de movilidad",0.00,681012.71,681012.71,165166.45,0.00
,,"41","134","7495017","REM./17 CONVENIOS NOMINATIVOS",0.00,264000.00,264000.00,0.00,0.00
,,"41","440","22104","Vestuario.",5000.00,0.00,5000.00,0.00,5000.00
,,"41","440","22199","Otros suministros.",2000.00,0.00,2000.00,28.39,1971.61
,,"41","440","22699","Otros gastos diversos",400.00,0.00,400.00,260.00,140.00
,,"41","440","22700","Limpieza y aseo.",152974.25,0.00,152974.25,152974.25,0.00
,,"41","440","22701","Seguridad.",161799.65,0.00,161799.65,157299.96,4499.65
,,"41","440","22799","Otros trabajos realizados por otras empresas y profes.",22000.00,0.00,22000.00,19371.01,2628.87
,,"41","440","22501","Tributos de las Comunidades Autónomas.",100.00,0.00,100.00,7.51,92.49
,,"41","440","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",50000.00,0.00,50000.00,8366.05,41633.95
,,"41","440","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",20000.00,0.00,20000.00,0.00,20000.00
,,"41","440","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000.00,0.00,6000.00,1323.50,4676.50
,,"41","440","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",15000.00,0.00,15000.00,17061.23,-2061.23
,,"41","440","22000","Ordinario no inventariable.",1500.00,0.00,1500.00,50.26,1449.74
,,"41","440","22103","Combustibles y carburantes.",16000.00,0.00,16000.00,15699.48,0.00
,,"41","440","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,150000.00,150000.00,122149.50,27850.50
,,"41","920","20401","ARREND.MATERIAL TRANSPORTE PARQUE MOVIL",10500.00,0.00,10500.00,0.00,10500.00
,,"41","920","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,0.00,1000.00
,,"41","920","22199","Otros suministros.",1000.00,0.00,1000.00,84.70,915.30
,,"41","920","22103","Combustibles y carburantes.",224000.00,-15000.00,209000.00,67814.76,18551.10
,,"41","920","22110","Productos de limpieza y aseo.",1800.00,0.00,1800.00,0.00,1800.00
,,"41","920","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000.00,0.00,6000.00,648.56,5351.44
,,"41","920","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500.00,0.00,3500.00,2813.52,686.48
,,"41","920","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",20000.00,15000.00,35000.00,19039.74,10126.93
,,"41","4411","48912","SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS",8200000.00,0.00,8200000.00,8113143.65,86856.35
,,"41","4411","22799","Otros trabajos realizados por otras empresas y profes.",65620.00,0.00,65620.00,65619.96,0.00
,,"41","4411","60916","Otras inversiones nuevas en infraestructras de movilidad",125000.00,0.00,125000.00,0.00,125000.00
,,"41","4411","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000.00,0.00,9000.00,6330.12,2669.88
,,"41","4411","6091617","REM/17.Otras inversiones en infraestructras de movilidad",0.00,36000.00,36000.00,0.00,36000.00
,,"41","4412","77902","SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS",60000.00,0.00,60000.00,60000.00,0.00
,,"50","323","6320117","REM./17 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS",0.00,0.00,0.00,0.00,0.00
,,"50","330","22000","Ordinario no inventariable.",300.00,0.00,300.00,73.15,226.85
,,"50","330","22001","Prensa, revistas, libros y otras publicaciones.",2000.00,1000.00,3000.00,3758.27,-758.27
,,"50","330","22199","Otros suministros.",800.00,0.00,800.00,281.24,518.76
,,"50","330","22602","Publicidad y propaganda.",50.00,0.00,50.00,0.00,50.00
,,"50","330","22699","Otros gastos diversos",500.00,0.00,500.00,0.00,500.00
,,"50","330","22201","Postales.",600.00,0.00,600.00,0.00,600.00
,,"50","330","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",169.00,0.00,169.00,0.00,169.00
,,"50","333","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,1793.84,2964.65
,,"50","333","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,1514.92,-514.92
,,"50","333","22001","Prensa, revistas, libros y otras publicaciones.",350.00,0.00,350.00,0.00,350.00
,,"50","333","22628","EXPOSICIONES",400000.00,0.00,400000.00,327273.88,1474.10
,,"50","333","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",1700.00,0.00,1700.00,0.00,1700.00
,,"50","333","22699","Otros gastos diversos",4000.00,0.00,4000.00,4146.53,-146.53
,,"50","333","22700","Limpieza y aseo.",30000.00,0.00,30000.00,39641.82,-9641.82
,,"50","333","22701","Seguridad.",330000.00,0.00,330000.00,322801.50,7198.50
,,"50","333","22799","Otros trabajos realizados por otras empresas y profes.",12766.47,0.00,12766.47,8872.60,3893.86
,,"50","333","2262817","REM./17 EXPOSICIONES",0.00,22725.81,22725.81,22369.13,2.49
,,"50","333","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",20000.00,0.00,20000.00,0.00,20000.00
,,"50","333","48917","FUNDACION LUIS SEOANE",350000.00,60000.00,410000.00,410000.00,0.00
,,"50","333","48105","PREMIO JULIAN TRINCADO",6750.00,0.00,6750.00,6500.00,250.00
,,"50","333","62500","INV.NUEVA MOBILIARIO Y ENSERES",15000.00,-9325.10,5674.90,5674.90,0.00
,,"50","333","6330017","REM./17 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,188550.00,188550.00,508.20,188041.80
,,"50","333","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,40.00,-40.00
,,"50","333","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",12000.00,-565.50,11434.50,11434.50,0.00
,,"50","333","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,0.00,0.00,0.00,0.00
,,"50","334","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",106633.16,0.00,106633.16,0.00,5700.00
,,"50","334","22700","Limpieza y aseo.",200109.68,0.00,200109.68,161643.45,33142.19
,,"50","334","22701","Seguridad.",371918.62,0.00,371918.62,336339.97,20164.47
,,"50","334","22799","Otros trabajos realizados por otras empresas y profes.",145758.08,-14520.00,131238.08,78695.99,31547.28
,,"50","334","22606","Reuniones, conferencias y cursos.",30000.00,-4000.00,26000.00,20371.62,5628.38
,,"50","334","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",50000.00,-8000.00,42000.00,29055.08,3834.83
,,"50","334","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",3000.00,9710.00,12710.00,6648.66,3509.97
,,"50","334","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",500.00,0.00,500.00,5898.75,-5398.75
,,"50","334","22609","Actividades culturales y deportivas",144000.00,12000.00,156000.00,56994.94,94795.28
,,"50","334","22602","Publicidad y propaganda.",15000.00,-9000.00,6000.00,6172.82,-172.82
,,"50","334","48108","PREMIO BLANCO AMOR",360.00,0.00,360.00,0.00,360.00
,,"50","334","48950","CONVENIOS NOMINATIVOS",308800.00,8000.00,316800.00,297200.00,3000.00
,,"50","334","22706","Estudios y trabajos técnicos.",6292.00,14190.00,20482.00,17968.50,2513.50
,,"50","334","22400","PRIMAS DE SEGUROS",100.00,0.00,100.00,0.00,100.00
,,"50","334","62500","INV.NUEVA MOBILIARIO Y ENSERES",500.00,2900.00,3400.00,0.00,3400.00
,,"50","334","22699","Otros gastos diversos",14100.00,0.00,14100.00,16996.51,-2978.56
,,"50","334","2260917","REM./2017Actividades culturales y deportivas",0.00,32185.34,32185.34,11972.85,0.00
,,"50","334","22199","Otros suministros.",1500.00,0.00,1500.00,1155.25,344.75
,,"50","334","6320017","REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,293915.81,293915.81,3915.81,54450.00
,,"50","334","20200","ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.",65159.08,0.00,65159.08,61968.48,2222.60
,,"50","334","22628","EXPOSICIONES",11100.00,0.00,11100.00,41916.64,-33063.05
,,"50","334","42301","APORTACION CENTRO ASOCIADO UNED",75000.00,0.00,75000.00,75000.00,0.00
,,"50","334","47901","OTRAS SUBVENCIONES A EMPRESAS PRIVADAS",50000.00,0.00,50000.00,0.00,0.00
,,"50","334","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500.00,-246.54,253.46,181.73,0.00
,,"50","334","45100","A Organismos Autónomos y agencias de las CC.AA.",40000.00,0.00,40000.00,12000.00,0.00
,,"50","334","4895017","CONVENIOS NOMINATIVOS",0.00,23000.00,23000.00,19953.65,0.00
,,"50","334","2270617","REM./17Estudios y trabajos técnicos.",0.00,31260.00,31260.00,31260.00,0.00
,,"50","334","62591","MOBILIARIO.RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"50","336","22628","EXPOSICIONES",40000.00,0.00,40000.00,0.00,578.20
,,"50","336","22699","Otros gastos diversos",400.00,0.00,400.00,149.11,101.78
,,"50","336","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",15000.00,-12000.00,3000.00,2276.48,723.52
,,"50","336","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","336","22000","Ordinario no inventariable.",2000.00,0.00,2000.00,2235.09,-235.09
,,"50","336","22001","Prensa, revistas, libros y otras publicaciones.",1000.00,4500.00,5500.00,5542.12,-42.12
,,"50","336","22110","Productos de limpieza y aseo.",500.00,0.00,500.00,227.54,272.46
,,"50","336","22199","Otros suministros.",300.00,0.00,300.00,117.28,182.72
,,"50","336","22700","Limpieza y aseo.",37449.63,0.00,37449.63,32829.88,3372.76
,,"50","336","22701","Seguridad.",106147.01,0.00,106147.01,106146.96,0.00
,,"50","336","22752","OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA",14175.00,0.00,14175.00,13529.57,0.00
,,"50","336","22799","Otros trabajos realizados por otras empresas y profes.",41389.20,0.00,41389.20,7326.64,33671.33
,,"50","336","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",400.00,0.00,400.00,370.01,29.99
,,"50","336","62500","INV.NUEVA MOBILIARIO Y ENSERES",2400.00,500.00,2900.00,2432.05,467.95
,,"50","336","6370017","REM./17 PROYECTOS COMPLEJOS",0.00,12763.21,12763.21,0.00,12763.21
,,"50","336","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",4000.00,0.00,4000.00,3987.00,13.00
,,"50","336","22719","EDICIONES",4500.00,0.00,4500.00,4499.99,0.01
,,"50","336","22706","Estudios y trabajos técnicos.",6000.00,14520.00,20520.00,14520.00,6000.00
,,"50","336","6270010","REM./10 PROYECTOS COMPLEJOS",0.00,274351.12,274351.12,274351.12,0.00
,,"50","336","6270011","REM./11 PROYECTOS COMPLEJOS",0.00,165944.49,165944.49,165944.49,0.00
,,"50","336","6270012","REM./12 PROYECTOS COMPLEJOS",0.00,48000.00,48000.00,48000.00,0.00
,,"50","336","6270013","REM./13 PROYECTOS COMPLEJOS",0.00,8029.87,8029.87,8029.87,0.00
,,"50","336","6270014","REM./14 PROYECTOS COMPLEJOS",0.00,21455.48,21455.48,21455.48,0.00
,,"50","336","6270015","REM./15 PROYECTOS COMPLEJOS",0.00,212847.31,212847.31,98661.57,89863.61
