,,"31","164","22699","Otros gastos diversos",20400.00,0.00,20400.00,11051.34,3744.77
,,"31","164","22700","Limpieza y aseo.",17180.40,0.00,17180.40,11453.60,0.00
,,"31","164","22706","Estudios y trabajos técnicos.",0.00,39000.00,39000.00,14822.50,24177.50
,,"31","164","22744","CONTRATACION SERVICIOS FUNERARIOS",140000.00,0.00,140000.00,85306.52,8960.14
,,"31","164","22799","Otros trabajos realizados por otras empresas y profes.",1323.23,0.00,1323.23,1491.52,-661.62
,,"31","164","61900","OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES",90000.00,0.00,90000.00,0.00,90000.00
,,"31","164","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",100000.00,0.00,100000.00,0.00,100000.00
,,"31","164","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","164","62500","INV.NUEVA MOBILIARIO Y ENSERES",250.00,0.00,250.00,250.00,0.00
,,"31","164","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,220000.00,220000.00,0.00,220000.00
,,"31","170","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",150.00,0.00,150.00,62.00,88.00
,,"31","170","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",2000.00,0.00,2000.00,0.00,2000.00
,,"31","170","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",700.00,3000.00,3700.00,299.24,3400.76
,,"31","170","22000","Ordinario no inventariable.",1000.00,0.00,1000.00,395.95,604.05
,,"31","170","22001","Prensa, revistas, libros y otras publicaciones.",500.00,0.00,500.00,1455.44,-955.44
,,"31","170","22104","Vestuario.",1500.00,0.00,1500.00,0.00,1500.00
,,"31","170","22199","Otros suministros.",800.00,0.00,800.00,514.05,285.95
,,"31","170","22201","Postales.",1500.00,0.00,1500.00,1180.59,319.41
,,"31","170","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"31","170","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200.00,0.00,200.00,39.51,160.49
,,"31","170","22699","Otros gastos diversos",2500.00,0.00,2500.00,1930.62,569.38
,,"31","171","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1.00,5000.00,5001.00,2366.88,2634.12
,,"31","171","22199","Otros suministros.",1.00,0.00,1.00,0.00,1.00
,,"31","171","22699","Otros gastos diversos",1.00,0.00,1.00,0.00,1.00
,,"31","171","22706","Estudios y trabajos técnicos.",158874.80,0.00,158874.80,33911.46,52847.34
,,"31","171","22713","CONTRATOS MANTENIMIENTO ZONAS VERDES",5631426.05,0.00,5631426.05,2758778.09,79874.07
,,"31","171","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,0.00,-64132.75
,,"31","171","60912","PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",150000.00,0.00,150000.00,0.00,150000.00
,,"31","171","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","171","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,289040.06,289040.06,0.00,0.00
,,"31","311","22621","CAMPAÑAS SANITARIAS",18000.00,0.00,18000.00,449.61,9550.39
,,"31","311","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,2044.90,-2044.90
,,"31","311","22711","CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES",141000.00,0.00,141000.00,31474.62,36715.72
,,"31","311","22712","CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES",189182.09,0.00,189182.09,99712.13,18246.94
,,"31","311","22741","CONTRATOS PLAN DE CONTROL DE AVES",170935.15,0.00,170935.15,110940.46,-2002.78
,,"31","311","22799","Otros trabajos realizados por otras empresas y profes.",21028.50,0.00,21028.50,37591.90,-16563.40
,,"31","311","60900","OBRAS DE INVERSIONES",10000.00,0.00,10000.00,0.00,10000.00
,,"31","311","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",1.00,0.00,1.00,0.00,1.00
,,"31","311","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000.00,0.00,5000.00,2262.70,2000.00
,,"31","311","62702","COMPENSACION INVERSIONES MATADERO MPAL.",1.00,0.00,1.00,0.00,1.00
,,"31","311","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",3000.00,0.00,3000.00,0.00,3000.00
,,"31","312","22706","Estudios y trabajos técnicos.",85464.08,0.00,85464.08,0.00,1593.54
,,"31","1621","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,0.00,5000.00
,,"31","1621","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",20000.00,0.00,20000.00,278.89,19721.11
,,"31","1621","22706","Estudios y trabajos técnicos.",80000.00,0.00,80000.00,0.00,80000.00
,,"31","1621","22714","CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS",11119687.31,0.00,11119687.31,6057949.49,5017089.85
,,"31","1621","22717","CONTRATO MANTENIMIENTO CONTENEDORES",2265411.39,0.00,2265411.39,1062549.78,1098148.25
,,"31","1621","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,99.00,-99.00
,,"31","1621","60900","OBRAS DE INVERSIONES",2000.00,0.00,2000.00,0.00,2000.00
,,"31","1621","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",15000.00,52044.98,67044.98,0.00,67044.98
,,"31","1621","62306","MAQ.Y CONTENEDORES RECOGIDA SELECTIVA",14520.00,0.00,14520.00,0.00,2541.00
,,"31","1621","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",10000.00,-8058.44,1941.56,1770.71,170.85
,,"31","1623","22740","MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS",125789.66,0.00,125789.66,73377.29,0.00
,,"31","1623","22799","Otros trabajos realizados por otras empresas y profes.",11879.17,0.00,11879.17,0.00,0.00
,,"31","1623","60917","ACTUACIONES EN VERTEDEROS",1.00,0.00,1.00,0.00,1.00
,,"31","1623","6091716","REM./16 ACTUACIONES EN VERTEDEROS",0.00,276844.53,276844.53,275715.55,0.00
,,"31","1629","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,0.00,5000.00
,,"31","1629","22706","Estudios y trabajos técnicos.",60000.00,0.00,60000.00,55949.12,4050.88
,,"31","1629","22716","GESTIÓN RESIDUOS SÓLIDOS URBANOS",6705482.28,-580295.36,6125186.92,3305149.95,2585735.13
,,"31","1629","22799","Otros trabajos realizados por otras empresas y profes.",2900.00,0.00,2900.00,18334.99,-15434.99
,,"31","1629","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,80123.63,80123.63,80123.63,0.00
,,"31","1629","60900","OBRAS DE INVERSIONES",1.00,0.00,1.00,0.00,1.00
,,"31","1721","22731","MANTENIMIENTO ESTACIONES CALIDAD",66267.64,0.00,66267.64,17246.13,25577.76
,,"31","1721","22749","AGENDA 21 LOCAL",75000.00,0.00,75000.00,14483.33,60516.67
,,"31","1721","2274917","REM./17 AGENDA 21 LOCAL",0.00,16073.29,16073.29,0.00,16073.29
,,"31","1722","21001","REP., MANT. Y CONSERV. PLAYAS",41232.43,-7000.00,34232.43,8974.18,885.82
,,"31","1722","22116","OTROS SUMINISTROS PLAYAS",2000.00,0.00,2000.00,0.00,2000.00
,,"31","1722","22706","Estudios y trabajos técnicos.",27984.00,7000.00,34984.00,8866.86,3472.42
,,"31","1722","22732","CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS",14882.81,0.00,14882.81,9260.68,0.00
,,"31","1722","22799","Otros trabajos realizados por otras empresas y profes.",15000.00,0.00,15000.00,13915.00,1085.00
,,"31","1722","60900","OBRAS DE INVERSIONES",50000.00,0.00,50000.00,0.00,50000.00
,,"31","1722","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25000.00,0.00,25000.00,0.00,25000.00
,,"31","1722","63900","OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.",1.00,0.00,1.00,0.00,1.00
,,"31","1729","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",150628.00,50000.00,200628.00,18159.38,41840.51
,,"31","1729","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",10000.00,0.00,10000.00,0.00,10000.00
,,"31","1729","22602","Publicidad y propaganda.",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22606","Reuniones, conferencias y cursos.",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22614","INDEMNIZACIONES VARIAS",0.00,30000.00,30000.00,12071.15,17928.85
,,"31","1729","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22701","Seguridad.",279984.02,0.00,279984.02,172964.93,0.00
,,"31","1729","22706","Estudios y trabajos técnicos.",58000.00,0.00,58000.00,11681.21,37568.69
,,"31","1729","22751","EDUCACION AMBIENTAL",119000.00,0.00,119000.00,85787.42,-3021.00
,,"31","1729","22754","MANTENIMIENTO INTEGRAL CUPULA PANORAMICA",67501.00,0.00,67501.00,120412.84,-53340.18
,,"31","1729","22755","MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO",292060.13,461795.36,753855.49,228159.19,450009.59
,,"31","1729","22799","Otros trabajos realizados por otras empresas y profes.",32988.00,0.00,32988.00,1298.16,22085.31
,,"31","1729","45100","A Organismos Autónomos y agencias de las CC.AA.",7500.00,0.00,7500.00,0.00,7500.00
,,"31","1729","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",1.00,0.00,1.00,0.00,1.00
,,"31","1729","48950","CONVENIOS NOMINATIVOS",7500.00,0.00,7500.00,0.00,7500.00
,,"31","1729","60005","ADQUISICION TERRENOS",35000.00,0.00,35000.00,0.00,35000.00
,,"31","1729","60902","PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES",321000.00,46442.44,367442.44,0.00,335548.41
,,"31","1729","60912","PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",80000.00,0.00,80000.00,0.00,80000.00
,,"31","1729","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5900.00,-2322.00,3578.00,1483.54,2094.46
,,"41","130","22000","Ordinario no inventariable.",400.00,0.00,400.00,0.00,400.00
,,"41","130","22199","Otros suministros.",200.00,0.00,200.00,618.40,-418.40
,,"41","130","22201","Postales.",300000.00,0.00,300000.00,277551.64,22448.36
,,"41","130","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"41","130","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,1633.50,1634.50,0.00,1634.50
,,"41","130","22799","Otros trabajos realizados por otras empresas y profes.",350000.00,0.00,350000.00,275352.66,0.00
,,"41","130","2279917","REM./17 Ot. trabajos realizados por otras empresas y profes.",0.00,91452.00,91452.00,91452.00,0.00
,,"41","130","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000.00,0.00,1000.00,128.61,871.39
,,"41","133","21003","REP.MANT.Y CONS.SEÑALIZACION HORIZONTAL Y VERT.VIAS PUBLICAS",10000.00,-5000.00,5000.00,1996.50,3003.50
,,"41","133","21303","REPARACIONES PUNTUALES RED SEMAFORICA",60000.00,0.00,60000.00,42010.18,17989.82
,,"41","133","21391","RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"41","133","22707","MANTENIMIENTO Y EXPLOTACIÓN RED SEMAFÓRICA",741282.84,0.00,741282.84,425806.24,17532.84
,,"41","133","22725","MANTENIMIENTO SEÑALIZACION HORIZONTAL",215000.00,0.00,215000.00,63554.92,0.00
,,"41","133","22757","SERVICIO DE RETIRADA, INMOVILIZACION Y DEPOSITO DE VEHICULOS",1315486.02,0.00,1315486.02,767366.81,548119.21
,,"41","133","22758","SERVICIO PUBLICO ORDENACION Y REG. APARCAM, VEHICULOS (ORA)",3044292.69,0.00,3044292.69,0.00,3044292.69
,,"41","133","22799","Otros trabajos realizados por otras empresas y profes.",20000.00,-16500.00,3500.00,0.00,3500.00
,,"41","133","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000.00,0.00,1000.00,943.80,56.20
,,"41","133","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,148492.40,148492.40,110394.62,2271.38
,,"41","133","62302","INSTALACIÓN DE SEMÁFOROS",135000.00,0.00,135000.00,13724.73,121275.27
,,"41","133","62391","RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"41","134","22000","Ordinario no inventariable.",500.00,0.00,500.00,0.00,500.00
,,"41","134","22002","Material informático no inventariable.",95000.00,-9000.00,86000.00,0.00,332.00
,,"41","134","22199","Otros suministros.",1000.00,0.00,1000.00,1316.96,-316.96
,,"41","134","22602","Publicidad y propaganda.",100.00,0.00,100.00,0.00,100.00
,,"41","134","22603","Publicación en Diarios Oficiales.",200.00,0.00,200.00,0.00,200.00
,,"41","134","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,9090.72,-9090.72
,,"41","134","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,0.00,1.00,0.00,1.00
,,"41","134","22699","Otros gastos diversos",20000.00,0.00,20000.00,1036.14,18963.86
,,"41","134","22706","Estudios y trabajos técnicos.",100000.00,72500.00,172500.00,13890.00,76862.40
,,"41","134","46702","AGENCIA DE ECOLOGIA URBANA DE BARCELONA",150000.00,0.00,150000.00,0.00,150000.00
,,"41","134","48918","CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...)",1800.00,0.00,1800.00,1800.00,0.00
,,"41","134","48950","CONVENIOS NOMINATIVOS",32000.00,0.00,32000.00,0.00,3500.00
,,"41","134","60916","Otras inversiones nuevas en infraestructras de movilidad",1306712.45,0.00,1306712.45,0.00,1301267.52
,,"41","134","6091617","REM/17.Otras inversiones en infraestructras de movilidad",0.00,681012.71,681012.71,0.00,295843.93
,,"41","134","62500","INV.NUEVA MOBILIARIO Y ENSERES",3000.00,0.00,3000.00,568.70,2431.30
,,"41","134","64102","EQUIPOS Y DESARROLLOS EN WEB",80000.00,0.00,80000.00,0.00,80000.00
,,"41","134","74950","CONVENIOS NOMINATIVOS",1212000.00,0.00,1212000.00,0.00,1212000.00
,,"41","134","7495017","REM./17 CONVENIOS NOMINATIVOS",0.00,264000.00,264000.00,0.00,0.00
,,"41","440","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",15000.00,0.00,15000.00,1042.12,13957.88
,,"41","440","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000.00,0.00,6000.00,1159.18,4840.82
,,"41","440","22000","Ordinario no inventariable.",1500.00,0.00,1500.00,50.26,1449.74
,,"41","440","22103","Combustibles y carburantes.",16000.00,0.00,16000.00,10439.23,0.00
,,"41","440","22104","Vestuario.",5000.00,0.00,5000.00,0.00,5000.00
,,"41","440","22199","Otros suministros.",2000.00,0.00,2000.00,28.39,1971.61
,,"41","440","22501","Tributos de las Comunidades Autónomas.",100.00,0.00,100.00,0.00,100.00
,,"41","440","22699","Otros gastos diversos",400.00,0.00,400.00,260.00,140.00
,,"41","440","22700","Limpieza y aseo.",152974.25,0.00,152974.25,101982.88,0.00
,,"41","440","22701","Seguridad.",161799.65,0.00,161799.65,104866.64,4499.65
,,"41","440","22799","Otros trabajos realizados por otras empresas y profes.",22000.00,0.00,22000.00,6843.12,11534.57
,,"41","440","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",20000.00,0.00,20000.00,0.00,20000.00
,,"41","440","6230017","REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,150000.00,150000.00,19299.50,27850.50
,,"41","440","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",50000.00,0.00,50000.00,0.00,50000.00
,,"41","920","20401","ARREND.MATERIAL TRANSPORTE PARQUE MOVIL",10500.00,0.00,10500.00,0.00,10500.00
,,"41","920","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,0.00,1000.00
,,"41","920","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",20000.00,15000.00,35000.00,18854.24,4479.09
,,"41","920","22103","Combustibles y carburantes.",224000.00,-15000.00,209000.00,67289.36,42786.18
,,"41","920","22110","Productos de limpieza y aseo.",1800.00,0.00,1800.00,0.00,1800.00
,,"41","920","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000.00,0.00,6000.00,634.40,5365.60
,,"41","920","22199","Otros suministros.",1000.00,0.00,1000.00,84.70,915.30
,,"41","920","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500.00,0.00,3500.00,2020.22,1479.78
,,"41","4411","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000.00,0.00,9000.00,1187.62,7812.38
,,"41","4411","22799","Otros trabajos realizados por otras empresas y profes.",65620.00,0.00,65620.00,43746.64,0.00
,,"41","4411","48912","SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS",8200000.00,0.00,8200000.00,755978.81,7444021.19
,,"41","4411","60916","Otras inversiones nuevas en infraestructras de movilidad",125000.00,0.00,125000.00,0.00,125000.00
,,"41","4411","6091617","REM/17.Otras inversiones en infraestructras de movilidad",0.00,36000.00,36000.00,0.00,36000.00
,,"41","4412","77902","SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS",60000.00,0.00,60000.00,0.00,0.00
,,"50","323","6320117","REM./17 OBRAS DE REPOSICION EN COLEGIOS PÚBLICOS",0.00,0.00,0.00,0.00,0.00
,,"50","330","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",169.00,0.00,169.00,0.00,169.00
,,"50","330","22000","Ordinario no inventariable.",300.00,0.00,300.00,24.76,275.24
,,"50","330","22001","Prensa, revistas, libros y otras publicaciones.",2000.00,0.00,2000.00,1184.45,815.55
,,"50","330","22199","Otros suministros.",800.00,0.00,800.00,145.93,654.07
,,"50","330","22201","Postales.",600.00,0.00,600.00,0.00,600.00
,,"50","330","22602","Publicidad y propaganda.",50.00,0.00,50.00,0.00,50.00
,,"50","330","22699","Otros gastos diversos",500.00,0.00,500.00,0.00,500.00
,,"50","333","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,344.40,4655.60
,,"50","333","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","333","22001","Prensa, revistas, libros y otras publicaciones.",350.00,0.00,350.00,0.00,350.00
,,"50","333","22614","INDEMNIZACIONES VARIAS",0.00,0.00,0.00,40.00,-40.00
,,"50","333","22628","EXPOSICIONES",400000.00,0.00,400000.00,127908.78,12905.70
,,"50","333","2262817","REM./17 EXPOSICIONES",0.00,22725.81,22725.81,21694.10,2.49
,,"50","333","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",1700.00,0.00,1700.00,0.00,1700.00
,,"50","333","22699","Otros gastos diversos",4000.00,0.00,4000.00,4146.53,-146.53
,,"50","333","22700","Limpieza y aseo.",30000.00,0.00,30000.00,4880.32,10119.68
,,"50","333","22701","Seguridad.",330000.00,0.00,330000.00,102254.40,227745.60
,,"50","333","22799","Otros trabajos realizados por otras empresas y profes.",12766.47,0.00,12766.47,1598.52,10026.16
,,"50","333","48105","PREMIO JULIAN TRINCADO",6750.00,0.00,6750.00,0.00,6750.00
,,"50","333","48917","FUNDACION LUIS SEOANE",350000.00,0.00,350000.00,350000.00,0.00
,,"50","333","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",12000.00,0.00,12000.00,0.00,12000.00
,,"50","333","62500","INV.NUEVA MOBILIARIO Y ENSERES",15000.00,-7270.71,7729.29,0.00,7729.29
,,"50","333","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",20000.00,0.00,20000.00,0.00,20000.00
,,"50","333","6330017","REM./17 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,188550.00,188550.00,0.00,188550.00
,,"50","334","20200","ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.",65159.08,0.00,65159.08,36411.48,2222.68
,,"50","334","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",50000.00,-8000.00,42000.00,14587.09,27412.91
,,"50","334","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",3000.00,0.00,3000.00,1070.12,1929.88
,,"50","334","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",500.00,0.00,500.00,1996.50,-1496.50
,,"50","334","22199","Otros suministros.",1500.00,0.00,1500.00,1060.25,439.75
,,"50","334","22400","PRIMAS DE SEGUROS",100.00,0.00,100.00,0.00,100.00
,,"50","334","22602","Publicidad y propaganda.",15000.00,-9000.00,6000.00,5513.37,486.63
,,"50","334","22606","Reuniones, conferencias y cursos.",30000.00,-4000.00,26000.00,2371.62,5628.38
,,"50","334","22609","Actividades culturales y deportivas",144000.00,0.00,144000.00,36007.21,87361.31
,,"50","334","2260917","REM./2017Actividades culturales y deportivas",0.00,32185.34,32185.34,11972.85,0.00
,,"50","334","22628","EXPOSICIONES",11100.00,0.00,11100.00,1177.33,9131.33
,,"50","334","22699","Otros gastos diversos",14100.00,0.00,14100.00,14241.22,-141.22
,,"50","334","22700","Limpieza y aseo.",200109.68,0.00,200109.68,107223.48,70800.78
,,"50","334","22701","Seguridad.",371918.62,0.00,371918.62,174425.93,97167.70
,,"50","334","22706","Estudios y trabajos técnicos.",6292.00,13000.00,19292.00,5263.50,7736.50
,,"50","334","2270617","REM./17Estudios y trabajos técnicos.",0.00,31260.00,31260.00,7260.00,0.00
,,"50","334","22799","Otros trabajos realizados por otras empresas y profes.",145758.08,-14520.00,131238.08,38781.26,42451.08
,,"50","334","42301","APORTACION CENTRO ASOCIADO UNED",75000.00,0.00,75000.00,0.00,75000.00
,,"50","334","45100","A Organismos Autónomos y agencias de las CC.AA.",40000.00,0.00,40000.00,0.00,40000.00
,,"50","334","47901","OTRAS SUBVENCIONES A EMPRESAS PRIVADAS",50000.00,0.00,50000.00,0.00,0.00
,,"50","334","48108","PREMIO BLANCO AMOR",360.00,0.00,360.00,0.00,360.00
,,"50","334","48950","CONVENIOS NOMINATIVOS",308800.00,8000.00,316800.00,68200.00,195600.00
,,"50","334","4895017","CONVENIOS NOMINATIVOS",0.00,23000.00,23000.00,0.00,0.00
,,"50","334","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500.00,0.00,500.00,110.00,390.00
,,"50","334","62500","INV.NUEVA MOBILIARIO Y ENSERES",500.00,0.00,500.00,0.00,500.00
,,"50","334","62591","MOBILIARIO.RECONOCIMIENTO DE CREDITO",0.00,0.00,0.00,0.00,0.00
,,"50","334","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",106633.16,0.00,106633.16,0.00,2.69
,,"50","334","6320017","REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,291143.09,291143.09,1143.09,478.04
,,"50","336","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",15000.00,0.00,15000.00,763.85,2236.15
,,"50","336","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","336","22000","Ordinario no inventariable.",2000.00,0.00,2000.00,1819.96,180.04
,,"50","336","22001","Prensa, revistas, libros y otras publicaciones.",1000.00,0.00,1000.00,821.00,179.00
,,"50","336","22110","Productos de limpieza y aseo.",500.00,0.00,500.00,196.32,303.68
,,"50","336","22199","Otros suministros.",300.00,0.00,300.00,117.28,182.72
,,"50","336","22628","EXPOSICIONES",40000.00,0.00,40000.00,0.00,21.60
,,"50","336","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",4000.00,0.00,4000.00,1688.39,13.00
,,"50","336","22699","Otros gastos diversos",400.00,0.00,400.00,0.00,400.00
,,"50","336","22700","Limpieza y aseo.",37449.63,0.00,37449.63,13811.00,10278.23
,,"50","336","22701","Seguridad.",106147.01,0.00,106147.01,70764.64,0.00
,,"50","336","22706","Estudios y trabajos técnicos.",6000.00,14520.00,20520.00,0.00,6000.00
,,"50","336","22719","EDICIONES",4500.00,0.00,4500.00,4499.99,0.01
,,"50","336","22752","OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA",14175.00,0.00,14175.00,9274.29,0.00
,,"50","336","22799","Otros trabajos realizados por otras empresas y profes.",41389.20,0.00,41389.20,3014.60,32447.00
,,"50","336","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",400.00,0.00,400.00,370.01,29.99
,,"50","336","62500","INV.NUEVA MOBILIARIO Y ENSERES",2400.00,0.00,2400.00,2233.34,166.66
,,"50","336","6270010","REM./10 PROYECTOS COMPLEJOS",0.00,274351.12,274351.12,274351.12,0.00
,,"50","336","6270011","REM./11 PROYECTOS COMPLEJOS",0.00,165944.49,165944.49,165944.49,0.00
,,"50","336","6270012","REM./12 PROYECTOS COMPLEJOS",0.00,48000.00,48000.00,48000.00,0.00
,,"50","336","6270013","REM./13 PROYECTOS COMPLEJOS",0.00,8029.87,8029.87,8029.87,0.00
,,"50","336","6270014","REM./14 PROYECTOS COMPLEJOS",0.00,21455.48,21455.48,21455.48,0.00
,,"50","336","6270015","REM./15 PROYECTOS COMPLEJOS",0.00,212847.31,212847.31,76527.49,81031.35
,,"50","336","6370017","REM./17 PROYECTOS COMPLEJOS",0.00,12763.21,12763.21,0.00,12763.21
,,"50","340","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",148.80,0.00,148.80,0.00,148.80
,,"50","340","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",4250.00,0.00,4250.00,2479.19,0.00
,,"50","340","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",100.00,0.00,100.00,0.00,100.00
,,"50","340","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100.00,0.00,100.00,0.00,100.00
,,"50","340","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",100.00,0.00,100.00,0.00,100.00
,,"50","340","22000","Ordinario no inventariable.",400.00,0.00,400.00,0.00,400.00
,,"50","340","22001","Prensa, revistas, libros y otras publicaciones.",350.00,0.00,350.00,0.00,350.00
,,"50","340","22104","Vestuario.",1000.00,0.00,1000.00,0.00,1000.00
,,"50","340","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",100.00,0.00,100.00,0.00,100.00
,,"50","340","22199","Otros suministros.",100.00,0.00,100.00,40.60,59.40
,,"50","340","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"50","340","22706","Estudios y trabajos técnicos.",20000.00,15496.10,35496.10,11514.36,23981.74
,,"50","340","2270617","REM./17 Estudios y trabajos técnicos.",0.00,0.00,0.00,0.00,0.00
,,"50","340","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",600.00,0.00,600.00,0.00,600.00
,,"50","340","62500","INV.NUEVA MOBILIARIO Y ENSERES",600.00,0.00,600.00,0.00,600.00
