,,30,134,6410218,REM./18 EQUIPOS Y DESARROLLOS EN WEB,0,80000,80000,0,0
,,30,134,6410219,REM./19 EQUIPOS Y DESARROLLOS EN WEB,0,50000,50000,0,0
,,30,134,6410220,REM./ 20.-EQUIPOS Y DESARROLLOS EN WEB,0,33000,33000,0,0
,,30,151,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,30,151,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,4500,600,5100,7288.33,-2188.33
,,30,151,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1500,10600,12100,752.32,11347.68
,,30,151,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1300,0,1300,0,1300
,,30,151,22000,Ordinario no inventariable.,4000,0,4000,1054.49,2945.51
,,30,151,22001,"Prensa, revistas, libros y otras publicaciones.",2000,0,2000,2030.77,-30.77
,,30,151,22103,Combustibles y carburantes.,10000,0,10000,2673.22,2740
,,30,151,22104,Vestuario.,300,0,300,271.97,28.03
,,30,151,22199,Otros suministros.,600,0,600,0,600
,,30,151,22201,Postales.,600,-600,0,0,0
,,30,151,22602,Publicidad y propaganda.,8000,0,8000,12424.65,-9790.65
,,30,151,22603,Publicación en Diarios Oficiales.,3000,0,3000,4386.28,-1386.28
,,30,151,22606,"Reuniones, conferencias y cursos.",500,0,500,0,500
,,30,151,22614,INDEMNIZACIONES VARIAS,638000,-144326.69,493673.31,150303.02,343370.29
,,30,151,22622,CAMPAÑAS INFORMATIVAS CURSOS Y OTROS,600,-600,0,0,0
,,30,151,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,17049.98,17050.98,1196.18,15854.8
,,30,151,22699,Otros gastos diversos,251334.9,0,251334.9,225963.9,-136149.97
,,30,151,2269918,REM./18 OTROS GASTOS DIVERSOS,0,6674.48,6674.48,6674.48,0
,,30,151,2269919,Otros gastos diversos,0,6674.47,6674.47,6674.47,0
,,30,151,2269920,REM./20.-Otros gastos diversos,0,6674.48,6674.48,624.37,6050.11
,,30,151,22700,Limpieza y aseo.,63000,0,63000,62750.6,249.4
,,30,151,22701,Seguridad.,175000,0,175000,155992.53,19007.39
,,30,151,22706,Estudios y trabajos técnicos.,300100,0,300100,153946.87,146153.13
,,30,151,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,125500,125500,125500,0
,,30,151,2270619,REM./19 Estudios y trabajos técnicos.,0,125500,125500,60057.07,53617.11
,,30,151,2270620,REM./20.-.-Estudios y trabajos técnicos.,0,125500,125500,0,125500
,,30,151,22719,EDICIONES,500,0,500,4980.56,-4480.56
,,30,151,22799,Otros trabajos realizados por otras empresas y profes.,380000,-75000,305000,45199.6,97168.7
,,30,151,45100,A Organismos Autónomos y agencias de las CC.AA.,0,42138.15,42138.15,42138.15,0
,,30,151,60005,ADQUISICION TERRENOS,1500000,-103589.44,1396410.56,464988.1,931422.46
,,30,151,6000513,REM./13 ADQUISICION TERRENOS,0,643.08,643.08,0,0
,,30,151,6000516,REM./16 ADQUISICION TERRENOS,0,98873.12,98873.12,6848.14,92024.98
,,30,151,6000518,REM./18 ADQUISICION TERRENOS,0,1374.31,1374.31,784.03,590.28
,,30,151,6000520,REM./20 ADQUISICION TERRENOS,0,151354.02,151354.02,145183.37,6170.65
,,30,151,60906,INV.NUEVA-CUOTAS URBANIZACIÓN,20000,0,20000,0,20000
,,30,151,6090617,REM./17 INV.NUEVA-CUOTAS URBANIZACIÓN,0,332.21,332.21,0,332.21
,,30,151,6090618,REM./18 INV.NUEVA-CUOTAS URBANIZACIÓN,0,20000,20000,0,20000
,,30,151,60907,INV.NUEVA-OBRAS DE URBANIZACION,151270,0,151270,0,62508.29
,,30,151,6090720,REM./20.-INV.NUEVA-OBRAS DE URBANIZACION,0,151270,151270,0,0
,,30,151,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1400,0,1400,454.14,945.86
,,30,151,62500,INV.NUEVA MOBILIARIO Y ENSERES,4200,0,4200,1460.29,2739.71
,,30,160,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1500000,0,1500000,1499999.73,0.19
,,30,160,22104,Vestuario.,0,0,0,2989.27,-2989.27
,,30,160,22199,Otros suministros.,3000,0,3000,0,3000
,,30,160,22706,Estudios y trabajos técnicos.,20000,0,20000,40050.39,-20050.39
,,30,160,22739,MANTENIMIENTO BOMBEOS ALCANTARILLADO,169006.73,0,169006.73,125884.95,23955.11
,,30,160,22799,Otros trabajos realizados por otras empresas y profes.,20000,-20000,0,0,0
,,30,160,6090019,REM./19 OBRAS DE INVERSIONES,0,50000,50000,0,50000
,,30,160,6091119,REM./19 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,0,0,0,0
,,30,160,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1000,30000,31000,28469.87,1000.13
,,30,160,6220018,REM./18 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,0,0,0,0
,,30,160,6230020,"REM./20.-INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,9400,9400,9398.48,1.52
,,30,160,62900,OT.INV. NUEVAS ASOCIADAS AL FUNCIONAMIENTO DE LOS SERVICIOS,500000,610714.65,1110714.65,695851.81,170527.15
,,30,160,6290018,REM./18 OT.INV. NUEVAS ASOCIADAS AL FUNC. DE LOS SERVICIOS,0,0,0,0,0
,,30,160,6290019,REM./19 OT.INV.  ASOCIADAS  FUNCIONAMIENTO DE LOS SERVICIOS,0,63840.3,63840.3,63822.06,18.24
,,30,160,6290020,REM./20.OT.INV. ASOCIADAS AL FUNCIONAMIENTO DE LOS SERVICIOS,0,204102.5,204102.5,198829.21,5273.29
,,30,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,60000,-11110.82,48889.18,0,48889.18
,,30,165,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",132000,0,132000,131494.52,458.6
,,30,165,22100,Energía eléctrica.,6100000,-496000,5604000,5215774.1,0.02
,,30,165,22199,Otros suministros.,50000,0,50000,0,50000
,,30,165,22699,Otros gastos diversos,500000,-19973,480027,470105,0
,,30,165,22706,Estudios y trabajos técnicos.,200000,0,200000,172002.41,27997.59
,,30,165,22799,Otros trabajos realizados por otras empresas y profes.,1250000,0,1250000,1260811.67,-10811.67
,,30,165,60909,PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,75000,-45016.2,29983.8,29983.8,0
,,30,165,6090920,REM./20 PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,0,0,0,0,0
,,30,165,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,400000,-62429.42,337570.58,114909.14,222661.44
,,30,165,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,384000,384000,0,63745.92
,,30,165,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,90000,90000,0,90000
,,30,165,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500,0,500,0,500
,,30,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",5000,-5000,0,0,0
,,30,171,22706,Estudios y trabajos técnicos.,25000,-25000,0,0,0
,,30,171,22736,CONTRAT.MANT.JUEGOS INFANT.Y MOB.URBANO,425000,125000,550000,548824.44,1118.1
,,30,171,48950,CONVENIOS NOMINATIVOS,5000,10000,15000,15000,0
,,30,171,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,160000,0,160000,159764.63,235.37
,,30,171,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,195886.44,195886.44,172364.41,23522.03
,,30,171,6091119,REM./19 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,143969.08,143969.08,86155.52,57813.56
,,30,171,6091120,REM./20.-MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,40000,40000,39627.56,372.44
,,30,171,61911,REPOSICION DE MOBILIARIO URBANO EN LOS ESPACIOS PUBLICOS,60000,44100,104100,104078.6,18.15
,,30,171,6191118,REM/18 .REPOSICION DE MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,55038.34,55038.34,50038.34,5000
,,30,342,60900,OBRAS DE INVERSIONES,0,34200,34200,34200,0
,,30,342,6090017,REM./17 OBRAS DE INVERSIONES,0,950000,950000,950000,0
,,30,440,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,15000,-72.6,14927.4,7577.77,7349.63
,,30,440,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",25000,0,25000,28126.02,-3126.02
,,30,440,22000,Ordinario no inventariable.,1500,-1500,0,0,0
,,30,440,22103,Combustibles y carburantes.,16000,0,16000,13802.95,0
,,30,440,22104,Vestuario.,8000,-2622.76,5377.24,5377.24,0
,,30,440,22199,Otros suministros.,2000,-1181.07,818.93,323.56,495.37
,,30,440,22501,Tributos de las Comunidades Autónomas.,100,-92.18,7.82,7.82,0
,,30,440,22699,Otros gastos diversos,400,-371.55,28.45,0,28.45
,,30,440,22700,Limpieza y aseo.,152974.25,0,152974.25,140226.46,0
,,30,440,22701,Seguridad.,170226.23,6059.11,176285.34,186578.59,-10293.25
,,30,440,22799,Otros trabajos realizados por otras empresas y profes.,22000,444.15,22444.15,12078.12,10365.85
,,30,440,6230017,"REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25700.5,25700.5,23346.88,2353.62
,,30,440,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,14381.3,14381.3,13962.18,419.12
,,30,440,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,5000,0,5000,4994.3,5.7
,,30,453,72004,AL MINISTERIO DE FOMENTO,1,0,1,0,1
,,30,453,7200407,REM./07 AL MINISTERIO DE FOMENTO,0,337407.3,337407.3,0,0
,,30,920,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,5000,0,5000,0,5000
,,30,920,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,61797.12,0,61797.12,61797.12,0
,,30,920,20401,ARREND.MATERIAL TRANSPORTE PARQUE MOVIL,36666.67,-17182,19484.67,11099.73,3875.67
,,30,920,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,8000,17182,25182,17182,8000
,,30,920,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",7000,0,7000,3794.95,1390.05
,,30,920,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,45000,0,45000,44727.52,0
,,30,920,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1,0,1,0,1
,,30,920,22000,Ordinario no inventariable.,4000,0,4000,2126.65,1873.35
,,30,920,22001,"Prensa, revistas, libros y otras publicaciones.",100,0,100,0,100
,,30,920,22103,Combustibles y carburantes.,186290.32,0,186290.32,100123.67,21189.58
,,30,920,22104,Vestuario.,8500,0,8500,6965.44,346.45
,,30,920,22110,Productos de limpieza y aseo.,5300,0,5300,1621.28,3678.72
,,30,920,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000,0,6000,0,6000
,,30,920,22114,OTROS MATERIAL TALLERES,18000,0,18000,3649.74,14350.26
,,30,920,22199,Otros suministros.,1250,0,1250,0,1250
,,30,920,22500,Tributos estatales.,1,0,1,0,1
,,30,920,22602,Publicidad y propaganda.,3000,0,3000,0,3000
,,30,920,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500,0,3500,2306,1194
,,30,920,22699,Otros gastos diversos,6281.7,0,6281.7,5419.2,23.97
,,30,920,22700,Limpieza y aseo.,61200,0,61200,39750.03,8200
,,30,920,22706,Estudios y trabajos técnicos.,800000,0,800000,711005.49,67250.49
,,30,920,22799,Otros trabajos realizados por otras empresas y profes.,5000,0,5000,0,5000
,,30,920,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,4936.8,63.2
,,30,920,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,0,2000,0,2000
,,30,920,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,21848.32,21848.32,15574.67,6273.65
,,30,920,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,108686.53,108686.53,88795.87,19890.66
,,30,920,6320020,REM./20.-INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,60000,60000,18150,41850
,,30,920,72300,"TRANSF.DE CAPITAL A S.M. ESTATALES, EPE Y OTROS OO PUBLICOS.",0,499883.6,499883.6,499883.6,0
,,30,933,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,550000,0,550000,527067.35,22786.57
,,30,933,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1500,0,1500,0,1500
,,30,933,22199,Otros suministros.,1000,0,1000,0,1000
,,30,933,22706,Estudios y trabajos técnicos.,55000,0,55000,45098.6,9901.36
,,30,933,22799,Otros trabajos realizados por otras empresas y profes.,1000,0,1000,0,1000
,,30,933,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,30,933,6090017,REM./17 OBRAS DE INVERSIONES,0,7028.61,7028.61,7028.61,0
,,30,933,6090018,REM./18 OBRAS DE INVERSIONES,0,22000,22000,3486.29,18513.71
,,30,933,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,0,0,0,0
,,30,933,6190020,REM./20.-OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,95255.1,95255.1,44020.39,51234.71
,,30,933,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,125000,29900,154900,87753.16,3909.27
,,30,933,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,154145.1,154145.1,150118.92,4026.18
,,30,933,68900,OTROS GASTOS  EN INVERSIONES DE BIENES PATRIMONIALES,30000,-29900,100,0,100
,,30,1522,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,1,0,1,0,1
,,30,1522,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,30,1522,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,1,0,1,0,1
,,30,1522,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,150000,10000,160000,74375.3,61669.81
,,30,1522,22000,Ordinario no inventariable.,5000,-2000,3000,0,3000
,,30,1522,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,0,500
,,30,1522,22002,Material informático no inventariable.,5000,-5000,0,0,0
,,30,1522,22102,Gas.,60000,0,60000,30089.61,29910.39
,,30,1522,22104,Vestuario.,1000,-1000,0,0,0
,,30,1522,22602,Publicidad y propaganda.,10000,0,10000,0,10000
,,30,1522,22606,"Reuniones, conferencias y cursos.",20000,-10000,10000,0,10000
,,30,1522,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,30,1522,22699,Otros gastos diversos,70000,0,70000,60694.98,9305.02
,,30,1522,22700,Limpieza y aseo.,70000,0,70000,28908.25,41091.75
,,30,1522,22706,Estudios y trabajos técnicos.,305000,214600,519600,233615.02,158450.15
,,30,1522,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,32000,32000,0,32000
,,30,1522,2270619,REM./19 Estudios y trabajos técnicos.,0,112000,112000,0,112000
,,30,1522,2270620,REM./20.-.-Estudios y trabajos técnicos.,0,60000,60000,0,60000
,,30,1522,22799,Otros trabajos realizados por otras empresas y profes.,500475.74,0,500475.74,280402.21,12198.11
,,30,1522,60907,INV.NUEVA-OBRAS DE URBANIZACION,1,351620.77,351621.77,9528.75,316960.49
,,30,1522,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,30000,30000,0,0
,,30,1522,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,292830.52,292830.52,115869.32,130.68
,,30,1522,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,622000,622000,0,428000
,,30,1522,6090720,REM./20.-INV.NUEVA-OBRAS DE URBANIZACION,0,459000,459000,13952.2,405403.71
,,30,1522,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,1,0,1,0,1
,,30,1522,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,30,1522,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,30,1522,62500,INV.NUEVA MOBILIARIO Y ENSERES,20000,-20000,0,0,0
,,30,1522,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,22000,22001,21848.43,152.57
,,30,1522,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,200000,-13169.48,186830.52,185574.37,1255.37
,,30,1522,6820017,REM./17 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,1126833.81,1126833.81,69731.84,1057101.97
,,30,1522,6820018,REM./18 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,350000,350000,50503.42,299496.58
,,30,1522,6820020,REM./20.-GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,502818.8,502818.8,0,502818.8
,,30,1522,78001,SUBVENCIONES REHABILITACIÓN VIVIENDAS,1200000,0,1200000,353968.8,370251.47
,,30,1522,7800120,REM./20 SUBVENCIONES REHABILITACIÓN VIVIENDAS,0,14376.87,14376.87,14376.87,0
,,30,1522,78004,SUBVENCIONES ACCESIBILIDAD,1450000,0,1450000,445683.92,180413.46
,,30,1522,7800420,REM./20 SUBVENCIONES ACCESIBILIDAD,0,140971.86,140971.86,140971.86,0
,,30,1522,78010,CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,169726.59,0,169726.59,0,169726.59
,,30,1522,7801017,REM./17CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,642339.74,642339.74,0,642339.74
,,30,1522,7801018,REM./18 CONVENIO AYTO-IGVS-Mº FOMENTO AREAS REHABILITACION,0,478415.1,478415.1,0,478415.1
,,30,1522,7801019,REM./19CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,1037734.36,1037734.36,4488.75,1033245.61
,,30,1522,7801020,REM./20CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,169726.59,169726.59,0,169726.59
,,30,1522,78900,A familias e instituciones sin fines de lucro.,1,0,1,0,1
,,30,1532,60907,INV.NUEVA-OBRAS DE URBANIZACION,3394589.67,1036989.27,4431578.94,3146120.28,776151.24
,,30,1532,6090716,REM./16 INV.NUEVA-OBRAS DE URBANIZACION,0,5161.12,5161.12,0,5161.12
,,30,1532,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,1062610.3,1062610.3,766157.92,280570.02
,,30,1532,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,2177935.86,2177935.86,208789.75,918184.7
,,30,1532,6090720,REM./20.-INV.NUEVA-OBRAS DE URBANIZACION,0,1182004.65,1182004.65,377887.72,351622.3
,,30,1532,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,50000,60000,110000,103141.7,6582.67
,,30,1532,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,50000,50000,0,50000
,,30,1532,6091120,REM./20.-MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,0,0,0,0
,,30,1532,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,30,1532,61907,INV.REPOS.-OBRAS DE URBANIZACIÓN,20000,-20000,0,0,0
,,30,1532,6190720,REM./20 INV.REPOS.-OBRAS DE URBANIZACIÓN,0,0,0,0,0
,,30,1532,72300,"TRANSF.DE CAPITAL A S.M. ESTATALES, EPE Y OTROS OO PUBLICOS.",0,280604.3,280604.3,0,280604.3
,,30,1532,7230015,REM./15 TRANSF. DE CAPITAL A  AUTO. PORT. DE A CORUÑA,0,2935089.33,2935089.33,0,0
,,30,1539,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",4975000,384973,5359973,5356118.71,3853.87
,,30,1539,22199,Otros suministros.,18000,1700,19700,18969.55,3.86
,,30,1539,22602,Publicidad y propaganda.,1,0,1,0,1
,,30,1539,22699,Otros gastos diversos,1700,-1700,0,0,0
,,30,1539,22706,Estudios y trabajos técnicos.,187500,56000,243500,210101.04,33374.65
,,30,1539,22799,Otros trabajos realizados por otras empresas y profes.,380000,0,380000,372852.43,-5336.52
,,30,4312,48950,CONVENIOS NOMINATIVOS,0,30000,30000,30000,0
,,30,4411,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000,-1377,7623,7623,0
,,30,4411,22799,Otros trabajos realizados por otras empresas y profes.,65620,713.9,66333.9,66333.86,0
,,30,4411,48912,SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS,8660000,-1286800,7373200,6624943.29,748256.71
,,30,4411,6091617,REM/17.Otras inversiones en infraestructras de movilidad,0,36000,36000,29441.08,6558.92
,,30,4411,6091618,REM.18/ OTRAS INV. NUEVAS EN INFRAE. DE MOV,0,85000,85000,0,25000
,,30,4411,6091619,Rem./19 Otras inversiones nuevas infraestructras movilidad,0,180000,180000,0,0
,,30,4411,6091620,REM.-Otras inversionesen infraestructras de movilidad,0,28250,28250,28250,0
,,30,4412,77902,SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS,70000,48800,118800,118800,0
,,31,160,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,124799,128207,253006,219602.8,33403.13
,,31,160,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,4500,10000,14500,8662.27,5837.73
,,31,160,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000,0,15000,1277.19,13722.81
,,31,160,22706,Estudios y trabajos técnicos.,35000,0,35000,20743.36,14256.64
,,31,160,22718,MANTENIMIENTO ASEOS PUBLICOS,404315.95,0,404315.95,408129.94,-3814.06
,,31,160,22730,MANTENIMIENTO RED DE ALCANTARILLADO,1023335,0,1023335,931378.28,-19937.5
,,31,160,22799,Otros trabajos realizados por otras empresas y profes.,40000,0,40000,0,40000
,,31,160,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",60000,0,60000,18037.47,41962.53
,,31,160,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,63331.74,-25860.14,37471.6,34908.5,2563.1
,,31,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,163,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,200,0,200,0,200
,,31,163,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1800,0,1800,0,1800
,,31,163,22199,Otros suministros.,5600,0,5600,0,5600
,,31,163,22706,Estudios y trabajos técnicos.,100000,-76354.06,23645.94,17484.5,6161.44
,,31,163,22715,CONTRATO LIMPIEZA VIARIA,14987761.26,-587755.75,14400005.51,14383287.72,16717.76
,,31,163,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,0,1
,,31,164,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,800,0,800,0,800
,,31,164,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,5455.76,0,5455.76,4196.28,1259.48
,,31,164,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",125306.09,0,125306.09,125760.68,-459.8
,,31,164,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1,0,1,7110.3,-7109.3
,,31,164,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",12000,1000,13000,4618.81,8381.19
,,31,164,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,2000,0,2000,1023.45,976.55
,,31,164,22000,Ordinario no inventariable.,100,0,100,0,100
,,31,164,22001,"Prensa, revistas, libros y otras publicaciones.",1,0,1,0,1
,,31,164,22104,Vestuario.,5200,0,5200,5115.99,0
,,31,164,22110,Productos de limpieza y aseo.,3000,0,3000,2654.95,-87.5
,,31,164,22199,Otros suministros.,5000,2300,7300,6721.23,578.77
,,31,164,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500,0,500,47.72,452.28
,,31,164,22614,INDEMNIZACIONES VARIAS,900,0,900,0,900
,,31,164,22699,Otros gastos diversos,27200,8500,35700,33985.4,-480.12
,,31,164,22700,Limpieza y aseo.,17180.4,2500,19680.4,23909.03,-4228.63
,,31,164,22706,Estudios y trabajos técnicos.,10000,0,10000,5596.25,4403.75
,,31,164,22744,CONTRATACION SERVICIOS FUNERARIOS,137200,0,137200,137199.96,0
,,31,164,22799,Otros trabajos realizados por otras empresas y profes.,1323.63,140,1463.63,1484.09,-20.47
,,31,164,60900,OBRAS DE INVERSIONES,0,25860.14,25860.14,25860.14,0
,,31,164,6090020,REM./20.-OBRAS DE INVERSIONES,0,800,800,799.99,0.01
,,31,164,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,28895.83,28895.83,0,0
,,31,164,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,422621.21,422621.21,0,28303.57
,,31,164,6190020,REM./20.-OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,115000,115000,0,41661.97
,,31,164,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,100000,-40150,59850,43444.28,16405.72
,,31,164,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",36200,-5298.4,30901.6,22597.28,8304.32
,,31,164,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,25000,45448.4,70448.4,69447.95,1000.45
,,31,170,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,150,0,150,0,150
,,31,170,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,5000,2700,7700,6250.4,1275.36
,,31,170,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,700,2000,2700,1790.95,909.05
,,31,170,22000,Ordinario no inventariable.,1000,0,1000,348.48,651.52
,,31,170,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,952.64,-452.64
,,31,170,22104,Vestuario.,1500,0,1500,1386.21,113.79
,,31,170,22199,Otros suministros.,800,0,800,0,800
,,31,170,22201,Postales.,1500,0,1500,0,1500
,,31,170,22603,Publicación en Diarios Oficiales.,100,0,100,0,100
,,31,170,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200,0,200,166.28,33.72
,,31,170,22699,Otros gastos diversos,2500,0,2500,282.64,2217.36
,,31,170,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1700,0,1700,581.71,1118.29
,,31,170,62500,INV.NUEVA MOBILIARIO Y ENSERES,700,0,700,0,700
,,31,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1,0,1,0,1
,,31,171,22199,Otros suministros.,1,0,1,0,1
,,31,171,22699,Otros gastos diversos,1,0,1,0,1
,,31,171,22706,Estudios y trabajos técnicos.,160000,8470,168470,121471.9,46998.1
,,31,171,22713,CONTRATOS MANTENIMIENTO ZONAS VERDES,5877856.37,0,5877856.37,5786917.75,1273.76
