,,"30","1522","22706","Estudios y trabajos técnicos.",165000.00,-40587.86,124412.14,37042.83,60755.36
,,"30","1522","22799","Otros trabajos realizados por otras empresas y profes.",100000.00,0.00,100000.00,44539.04,-2788.66
,,"30","1522","60907","INV.NUEVA-OBRAS DE URBANIZACION",1.00,30000.00,30001.00,0.00,30001.00
,,"30","1522","6090715","REM./15 INV.NUEVA-OBRAS DE URBANIZACION",0.00,169282.20,169282.20,143928.89,0.00
,,"30","1522","6090716","REM./16 INV.NUEVA-OBRAS DE URBANIZACION",0.00,247419.75,247419.75,9512.74,237907.01
,,"30","1522","60911","MOBILIARIO URBANO EN ESPACIOS PUBLICOS",1.00,60500.00,60501.00,59895.00,606.00
,,"30","1522","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",30000.00,-1000.00,29000.00,4102.82,14166.20
,,"30","1522","62500","INV.NUEVA MOBILIARIO Y ENSERES",30000.00,0.00,30000.00,0.00,14391.60
,,"30","1522","68200","GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS",1760000.00,999284.20,2759284.20,582625.62,1261708.86
,,"30","1522","78001","SUBVENCIONES REHABILITACIÓN VIVIENDAS",1200000.00,304421.52,1504421.52,357651.68,444313.29
,,"30","1522","78004","SUBVENCIONES ACCESIBILIDAD",1450000.00,672713.47,2122713.47,1097931.62,274683.71
,,"30","1522","78010","CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION",1.00,846672.65,846673.65,0.00,846673.65
,,"30","1522","7801015","REM./15CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION",0.00,166466.38,166466.38,91118.52,63646.51
,,"30","1522","7801016","REM./16CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION",0.00,519143.18,519143.18,326889.66,125139.46
,,"30","1522","78900","A familias e instituciones sin fines de lucro.",1.00,0.00,1.00,0.00,1.00
,,"30","1532","60900","OBRAS DE INVERSIONES",100000.00,-100000.00,0.00,0.00,0.00
,,"30","1532","60902","PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES",144000.00,-120000.00,24000.00,0.00,24000.00
,,"30","1532","60907","INV.NUEVA-OBRAS DE URBANIZACION",2927747.10,198902.31,3126649.41,575360.84,45390.61
,,"30","1532","6090716","REM./16 INV.NUEVA-OBRAS DE URBANIZACION",0.00,2970076.43,2970076.43,1120748.72,234007.31
,,"30","1532","60911","MOBILIARIO URBANO EN ESPACIOS PUBLICOS",100000.00,-9630.02,90369.98,90191.40,127.39
,,"30","1532","61900","OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES",1.00,0.00,1.00,0.00,1.00
,,"30","1532","61907","INV.REPOS.-OBRAS DE URBANIZACIÓN",270000.00,-130581.70,139418.30,139271.75,146.55
,,"30","1532","7230015","REM./15 TRANSF. DE CAPITAL A  AUTO. PORT. DE A CORUÑA",0.00,5025556.59,5025556.59,0.00,0.00
,,"30","1532","75100","TRANSF DE CAPITAL A OOAA Y AGENCIAS DE LAS CCAA",120000.00,0.00,120000.00,0.00,120000.00
,,"30","1539","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",3225423.73,-587557.68,2637866.05,2564296.18,0.00
,,"30","1539","22199","Otros suministros.",18000.00,4000.00,22000.00,19062.08,2937.92
,,"30","1539","22699","Otros gastos diversos",1700.00,-1700.00,0.00,0.00,0.00
,,"30","1539","22706","Estudios y trabajos técnicos.",242600.00,300000.00,542600.00,317332.51,39104.97
,,"30","1539","22799","Otros trabajos realizados por otras empresas y profes.",473660.00,0.00,473660.00,277967.22,152745.45
,,"31","160","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",124799.00,0.00,124799.00,124798.92,0.00
,,"31","160","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",4500.00,0.00,4500.00,9382.06,-4882.06
,,"31","160","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000.00,0.00,15000.00,8427.33,6572.67
,,"31","160","22706","Estudios y trabajos técnicos.",20000.00,0.00,20000.00,13868.77,6131.23
,,"31","160","22718","MANTENIMIENTO ASEOS PUBLICOS",320000.00,-50000.00,270000.00,257871.73,12128.27
,,"31","160","22730","MANTENIMIENTO RED DE ALCANTARILLADO",1152825.00,-20000.00,1132825.00,1122766.04,7156.50
,,"31","160","2273016","REM./ MANTENIMIENTO RED DE ALCANTARILLADO",0.00,500721.39,500721.39,500721.39,0.00
,,"31","160","22739","MANTENIMIENTO BOMBEOS ALCANTARILLADO",193056.00,-30000.00,163056.00,156682.08,6373.92
,,"31","160","22748","MANTENIMIENTO TELEGESTIÓN DEL SANEAMIENTO",1.00,0.00,1.00,0.00,1.00
,,"31","160","22799","Otros trabajos realizados por otras empresas y profes.",1000.00,0.00,1000.00,6154.07,-18701.99
,,"31","160","60900","OBRAS DE INVERSIONES",10000.00,4300.00,14300.00,10343.00,1635.71
,,"31","160","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,456757.18,456758.18,189985.62,1.00
,,"31","160","63900","OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.",20000.00,5294.31,25294.31,24140.34,1153.97
,,"31","163","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",200.00,20000.00,20200.00,0.00,20200.00
,,"31","163","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1800.00,0.00,1800.00,0.00,1800.00
,,"31","163","22199","Otros suministros.",5600.00,0.00,5600.00,2598.46,3001.54
,,"31","163","22706","Estudios y trabajos técnicos.",100000.00,0.00,100000.00,69830.61,7952.27
,,"31","163","22715","CONTRATO LIMPIEZA VIARIA",10495000.00,15000.00,10510000.00,10463986.15,39011.19
,,"31","163","22799","Otros trabajos realizados por otras empresas y profes.",1.00,0.00,1.00,16700.42,-16699.42
,,"31","163","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,0.00,0.00,0.00,0.00
,,"31","164","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",320.00,1500.00,1820.00,775.28,1044.72
,,"31","164","20400","ARRENDAMIENTO MATERIAL DE TRANSPORTE",3455.76,0.00,3455.76,3455.76,0.00
,,"31","164","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",41000.00,-10000.00,31000.00,29517.19,1482.81
,,"31","164","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",20000.00,-5000.00,15000.00,11074.07,3925.93
,,"31","164","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000.00,0.00,6000.00,7658.88,-1658.88
,,"31","164","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",1100.00,0.00,1100.00,308.77,791.23
,,"31","164","22000","Ordinario no inventariable.",100.00,0.00,100.00,653.40,-553.40
,,"31","164","22104","Vestuario.",4000.00,0.00,4000.00,5067.58,-1067.58
,,"31","164","22110","Productos de limpieza y aseo.",700.00,5000.00,5700.00,928.60,4771.40
,,"31","164","22194","Reconocimiento de crédito",0.00,1440.51,1440.51,1440.51,0.00
,,"31","164","22199","Otros suministros.",6000.00,0.00,6000.00,8779.11,-2779.11
,,"31","164","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500.00,0.00,500.00,46.93,453.07
,,"31","164","22614","INDEMNIZACIONES VARIAS",900.00,0.00,900.00,0.00,900.00
,,"31","164","22699","Otros gastos diversos",15000.00,10000.00,25000.00,23483.43,1404.41
,,"31","164","22700","Limpieza y aseo.",17180.40,0.00,17180.40,17180.40,0.00
,,"31","164","22706","Estudios y trabajos técnicos.",21001.00,20000.00,41001.00,28041.75,12959.25
,,"31","164","22744","CONTRATACION SERVICIOS FUNERARIOS",123914.44,0.00,123914.44,123849.24,65.20
,,"31","164","22799","Otros trabajos realizados por otras empresas y profes.",3510.00,0.00,3510.00,2562.62,799.51
,,"31","164","61900","OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES",20000.00,-400.00,19600.00,19596.92,3.08
,,"31","164","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000.00,400.00,5400.00,5000.00,400.00
,,"31","164","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",1.00,0.00,1.00,0.00,1.00
,,"31","164","6320016","REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",0.00,220000.00,220000.00,0.00,220000.00
,,"31","170","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",150.00,0.00,150.00,86.80,63.20
,,"31","170","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",700.00,3500.00,4200.00,4140.64,59.36
,,"31","170","22000","Ordinario no inventariable.",1000.00,6000.00,7000.00,708.55,6291.45
,,"31","170","22001","Prensa, revistas, libros y otras publicaciones.",1000.00,0.00,1000.00,2592.68,-1592.68
,,"31","170","22104","Vestuario.",3000.00,2000.00,5000.00,2278.50,2721.50
,,"31","170","22199","Otros suministros.",800.00,0.00,800.00,1243.26,-443.26
,,"31","170","22201","Postales.",1.00,0.00,1.00,4417.65,-4416.65
,,"31","170","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"31","170","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200.00,0.00,200.00,203.92,-3.92
,,"31","170","22699","Otros gastos diversos",3000.00,0.00,3000.00,2200.47,799.53
,,"31","171","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",20000.00,45000.00,65000.00,20966.74,41666.38
,,"31","171","22199","Otros suministros.",30000.00,0.00,30000.00,3142.98,26857.02
,,"31","171","22699","Otros gastos diversos",1000.00,2000.00,3000.00,520.30,2479.70
,,"31","171","22706","Estudios y trabajos técnicos.",20000.00,0.00,20000.00,60836.38,-48764.30
,,"31","171","2270616","REM./16 Estudios y trabajos técnicos.",0.00,13629.34,13629.34,10883.95,2745.39
,,"31","171","22713","CONTRATOS MANTENIMIENTO ZONAS VERDES",5776503.10,-639324.99,5137178.11,5092400.58,36374.65
,,"31","171","22794","Reconocimiento de crédito",0.00,438324.99,438324.99,438324.99,0.00
,,"31","171","22799","Otros trabajos realizados por otras empresas y profes.",70000.00,0.00,70000.00,157.30,69842.70
,,"31","171","60900","OBRAS DE INVERSIONES",75000.00,0.00,75000.00,0.00,75000.00
,,"31","171","60912","PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",101500.00,0.00,101500.00,0.00,101500.00
,,"31","171","6091216","REM./16 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS",0.00,25914.63,25914.63,20619.01,5295.62
,,"31","171","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,395945.70,395946.70,0.00,1.00
,,"31","311","22621","CAMPAÑAS SANITARIAS",18000.00,-11000.00,7000.00,6754.86,245.14
,,"31","311","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,2733.05,-2733.05
,,"31","311","22711","CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES",81000.00,11000.00,92000.00,69236.83,16940.61
,,"31","311","22712","CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES",181106.09,0.00,181106.09,170935.08,10170.94
,,"31","311","22741","CONTRATOS PLAN DE CONTROL DE AVES",179936.11,0.00,179936.11,179795.88,140.23
,,"31","311","22799","Otros trabajos realizados por otras empresas y profes.",14344.55,10000.00,24344.55,47992.20,-24334.15
,,"31","311","60900","OBRAS DE INVERSIONES",1.00,22000.00,22001.00,21423.91,577.09
,,"31","311","62200","INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES",1.00,0.00,1.00,0.00,1.00
,,"31","311","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",3000.00,0.00,3000.00,2581.49,418.51
,,"31","311","63200","INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES",2000.00,3000.00,5000.00,3000.00,2000.00
,,"31","312","22706","Estudios y trabajos técnicos.",83870.54,0.00,83870.54,83870.54,0.00
,,"31","1621","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",1000.00,0.00,1000.00,0.00,1000.00
,,"31","1621","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000.00,0.00,15000.00,11984.26,3015.74
,,"31","1621","22706","Estudios y trabajos técnicos.",150000.00,0.00,150000.00,83698.44,54820.87
,,"31","1621","22714","CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS",10420000.00,0.00,10420000.00,10399512.23,12725.17
,,"31","1621","22717","CONTRATO MANTENIMIENTO CONTENEDORES",1999117.65,0.00,1999117.65,2038722.32,-61372.01
,,"31","1621","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,1452.00,-1452.00
,,"31","1621","60900","OBRAS DE INVERSIONES",1.00,0.00,1.00,0.00,1.00
,,"31","1621","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",50000.00,10000.00,60000.00,31899.23,28100.77
,,"31","1621","62306","MAQ.Y CONTENEDORES RECOGIDA SELECTIVA",1.00,0.00,1.00,0.00,1.00
,,"31","1621","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",15000.00,-10000.00,5000.00,4796.69,203.31
,,"31","1623","22706","Estudios y trabajos técnicos.",0.00,0.00,0.00,13465.09,-13465.09
,,"31","1623","22740","MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS",350000.00,-114917.95,235082.05,217531.93,17550.11
,,"31","1623","22794","Reconocimiento de crédito",0.00,32917.95,32917.95,32917.95,0.00
,,"31","1623","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,0.00,-989.93
,,"31","1623","60900","OBRAS DE INVERSIONES",0.00,0.00,0.00,0.00,0.00
,,"31","1623","60917","ACTUACIONES EN VERTEDEROS",1.00,0.00,1.00,0.00,1.00
,,"31","1623","6091716","REM./16 ACTUACIONES EN VERTEDEROS",0.00,812337.58,812337.58,535493.05,0.00
,,"31","1623","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0.00,0.00,0.00,0.00,0.00
,,"31","1629","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",10000.00,0.00,10000.00,0.00,10000.00
,,"31","1629","22706","Estudios y trabajos técnicos.",100000.00,0.00,100000.00,10914.20,81995.20
,,"31","1629","22716","GESTIÓN RESIDUOS SÓLIDOS URBANOS",6696120.83,300000.00,6996120.83,6975719.01,20401.76
,,"31","1629","22794","Reconocimiento de crédito",0.00,739621.66,739621.66,739621.66,0.00
,,"31","1629","22799","Otros trabajos realizados por otras empresas y profes.",2900.00,0.00,2900.00,20887.28,-98111.28
,,"31","1721","22731","MANTENIMIENTO ESTACIONES CALIDAD AIRE",69292.64,0.00,69292.64,55776.57,13179.96
,,"31","1721","22749","AGENDA 21 LOCAL",100000.00,16073.29,116073.29,46140.96,69932.33
,,"31","1721","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","1722","21001","REP., MANT. Y CONSERV. PLAYAS",41232.43,19000.00,60232.43,55704.02,4528.40
,,"31","1722","22116","OTROS SUMINISTROS PLAYAS",3000.00,0.00,3000.00,423.02,2576.98
,,"31","1722","22706","Estudios y trabajos técnicos.",10000.00,0.00,10000.00,6437.16,16.00
,,"31","1722","22732","CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS",14882.81,0.00,14882.81,10171.46,0.00
,,"31","1722","22799","Otros trabajos realizados por otras empresas y profes.",18000.00,0.00,18000.00,16940.00,1060.00
,,"31","1722","60900","OBRAS DE INVERSIONES",20000.00,-10000.00,10000.00,9987.16,12.84
,,"31","1722","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1.00,0.00,1.00,0.00,1.00
,,"31","1722","63900","OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.",5000.00,10000.00,15000.00,13697.20,1302.80
,,"31","1729","21000","REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",100355.00,100000.00,200355.00,85628.34,97021.40
,,"31","1729","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22602","Publicidad y propaganda.",2500.00,29000.00,31500.00,18053.20,13446.80
,,"31","1729","22606","Reuniones, conferencias y cursos.",10000.00,0.00,10000.00,11140.00,-1140.00
,,"31","1729","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,0.00,1.00,0.00,1.00
,,"31","1729","22701","Seguridad.",272143.80,0.00,272143.80,257477.50,-5652.62
,,"31","1729","22706","Estudios y trabajos técnicos.",94000.00,0.00,94000.00,94712.99,-3703.99
,,"31","1729","22751","EDUCACION AMBIENTAL",123000.00,0.00,123000.00,110048.54,4695.00
,,"31","1729","22754","MANTENIMIENTO INTEGRAL CUPULA PANORAMICA",75000.00,-40000.00,35000.00,7430.39,27465.44
,,"31","1729","22755","MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO",265000.00,0.00,265000.00,252480.88,12519.12
,,"31","1729","22799","Otros trabajos realizados por otras empresas y profes.",160558.00,-140000.00,20558.00,2187.13,18370.87
,,"31","1729","45100","A Organismos Autónomos y agencias de las CC.AA.",7500.00,0.00,7500.00,7500.00,0.00
,,"31","1729","48900","OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO",60000.00,0.00,60000.00,40000.00,20000.00
,,"31","1729","48950","CONVENIOS NOMINATIVOS",7500.00,30000.00,37500.00,0.00,37500.00
,,"31","1729","60902","PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES",75000.00,39327.67,114327.67,39327.67,75000.00
,,"31","1729","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",10900.00,-4300.00,6600.00,1385.45,5214.55
,,"31","1729","78950","CONVENIOS NOMINATIVOS",7500.00,0.00,7500.00,7500.00,0.00
,,"41","130","22000","Ordinario no inventariable.",400.00,0.00,400.00,0.00,400.00
,,"41","130","22199","Otros suministros.",200.00,0.00,200.00,599.92,-399.92
,,"41","130","22603","Publicación en Diarios Oficiales.",100.00,0.00,100.00,0.00,100.00
,,"41","130","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,178.59,179.59,0.00,179.59
,,"41","130","22794","Reconocimiento de crédito",0.00,24482.25,24482.25,24482.25,0.00
,,"41","130","22799","Otros trabajos realizados por otras empresas y profes.",300000.00,224194.76,524194.76,421614.75,49194.76
,,"41","130","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000.00,0.00,1000.00,0.00,1000.00
,,"41","133","21003","REP.MANT.Y CONS.SEÑALIZACION HORIZONTAL Y VERT.VIAS PUBLICAS",10000.00,0.00,10000.00,9856.01,143.99
,,"41","133","21303","REPARACIONES PUNTUALES RED SEMAFORICA",60000.00,0.00,60000.00,59748.23,251.77
,,"41","133","22707","MANTENIMIENTO Y EXPLOTACIÓN RED SEMAFÓRICA",731608.84,0.00,731608.84,728865.58,2743.26
,,"41","133","22725","MANTENIMIENTO SEÑALIZACION HORIZONTAL",215000.00,-111000.00,104000.00,83139.72,2925.10
,,"41","133","22757","SERVICIO DE RETIRADA, INMOVILIZACION Y DEPOSITO DE VEHICULOS",1315486.02,-45000.00,1270486.02,1265792.35,4693.67
,,"41","133","22758","SERVICIO PUBLICO ORDENACION Y REG. APARCAM, VEHICULOS (ORA)",2952726.27,582191.18,3534917.45,2930088.04,604829.41
,,"41","133","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",191303.25,0.00,191303.25,42562.24,137493.24
,,"41","133","62302","INSTALACIÓN DE SEMÁFOROS",135000.00,0.00,135000.00,134976.75,23.25
,,"41","134","22000","Ordinario no inventariable.",200.00,0.00,200.00,229.90,-29.90
,,"41","134","22002","Material informático no inventariable.",100000.00,0.00,100000.00,99997.79,2.21
,,"41","134","22199","Otros suministros.",1000.00,1000.00,2000.00,754.19,1245.81
,,"41","134","22602","Publicidad y propaganda.",100.00,0.00,100.00,0.00,100.00
,,"41","134","22603","Publicación en Diarios Oficiales.",200.00,0.00,200.00,582.40,-382.40
,,"41","134","22606","Reuniones, conferencias y cursos.",0.00,8000.00,8000.00,6568.88,1431.12
,,"41","134","22685","GASTOS POR ACTUACIONES SUBSIDIARIAS",1.00,0.00,1.00,0.00,1.00
,,"41","134","22699","Otros gastos diversos",0.00,0.00,0.00,453.60,-453.60
,,"41","134","22706","Estudios y trabajos técnicos.",98456.42,139619.49,238075.91,126578.22,98187.69
,,"41","134","22799","Otros trabajos realizados por otras empresas y profes.",0.00,0.00,0.00,25736.24,-25736.24
,,"41","134","46702","AGENCIA DE ECOLOGIA URBANA DE BARCELONA",100000.00,0.00,100000.00,50000.00,0.00
,,"41","134","48918","CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...)",1800.00,0.00,1800.00,1800.00,0.00
,,"41","134","48950","CONVENIOS NOMINATIVOS",32000.00,17500.00,49500.00,49500.00,0.00
,,"41","134","60916","Otras inversiones nuevas en infraestructras de movilidad",326000.00,639234.41,965234.41,3896.20,559331.51
,,"41","134","74950","CONVENIOS NOMINATIVOS",264000.00,0.00,264000.00,0.00,0.00
,,"41","440","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",15000.00,0.00,15000.00,19683.38,-4683.38
,,"41","440","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000.00,4000.00,10000.00,1034.96,8965.04
,,"41","440","22000","Ordinario no inventariable.",1500.00,0.00,1500.00,969.19,530.81
,,"41","440","22103","Combustibles y carburantes.",16000.00,0.00,16000.00,13223.79,-25.00
,,"41","440","22104","Vestuario.",5000.00,0.00,5000.00,3931.54,1068.46
,,"41","440","22199","Otros suministros.",2000.00,0.00,2000.00,286.01,1713.99
,,"41","440","22501","Tributos de las Comunidades Autónomas.",100.00,0.00,100.00,7.36,92.64
,,"41","440","22699","Otros gastos diversos",400.00,0.00,400.00,260.00,140.00
,,"41","440","22700","Limpieza y aseo.",152974.25,0.00,152974.25,152974.25,0.00
,,"41","440","22701","Seguridad.",158443.24,0.00,158443.24,157299.96,1100.95
,,"41","440","22799","Otros trabajos realizados por otras empresas y profes.",20000.00,0.00,20000.00,15627.88,3486.36
,,"41","440","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",150000.00,0.00,150000.00,0.00,25700.50
,,"41","920","21400","REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE",13000.00,8500.00,21500.00,20410.47,1089.53
,,"41","920","22103","Combustibles y carburantes.",186000.00,-9500.00,176500.00,102938.74,4915.89
,,"41","920","22104","Vestuario.",0.00,0.00,0.00,2942.90,-2942.90
,,"41","920","22110","Productos de limpieza y aseo.",1800.00,0.00,1800.00,1992.09,-192.09
,,"41","920","22111","Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000.00,0.00,6000.00,1587.77,4412.23
,,"41","920","22199","Otros suministros.",0.00,0.00,0.00,322.20,-322.20
,,"41","920","22610","MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500.00,1000.00,4500.00,2871.74,1628.26
,,"41","920","22699","Otros gastos diversos",0.00,0.00,0.00,1251.14,-1251.14
,,"41","920","62400","INV.NUEVA MATERIAL DE TRANSPORTE",12000.00,0.00,12000.00,0.00,12000.00
,,"41","4411","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000.00,-4000.00,5000.00,4005.10,994.90
,,"41","4411","22799","Otros trabajos realizados por otras empresas y profes.",55000.00,0.00,55000.00,54242.06,757.94
,,"41","4411","48912","SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS",8250000.00,0.00,8250000.00,8034673.77,215326.23
,,"41","4411","48990","RECONOCIMIENTO DE CREDITO",1651618.64,0.00,1651618.64,1651618.64,0.00
,,"41","4411","48994","Reconocimiento de crédito",0.00,33205.74,33205.74,33205.74,0.00
,,"41","4411","60916","Otras inversiones nuevas en infraestructras de movilidad",36000.00,0.00,36000.00,0.00,36000.00
,,"41","4412","77902","SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS",60000.00,0.00,60000.00,60000.00,0.00
,,"50","330","20300","ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.",169.00,0.00,169.00,0.00,169.00
,,"50","330","22000","Ordinario no inventariable.",300.00,0.00,300.00,96.81,203.19
,,"50","330","22001","Prensa, revistas, libros y otras publicaciones.",2000.00,12900.00,14900.00,2713.45,12186.55
,,"50","330","22199","Otros suministros.",310.00,0.00,310.00,251.73,58.27
,,"50","330","22602","Publicidad y propaganda.",50.00,0.00,50.00,0.00,50.00
,,"50","330","22699","Otros gastos diversos",50.00,0.00,50.00,61.14,-11.14
,,"50","333","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",5000.00,0.00,5000.00,2304.86,2695.14
,,"50","333","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000.00,0.00,1000.00,1316.81,-316.81
,,"50","333","22001","Prensa, revistas, libros y otras publicaciones.",350.00,0.00,350.00,0.00,350.00
,,"50","333","22609","Actividades culturales y deportivas",26400.00,-26400.00,0.00,0.00,0.00
,,"50","333","22628","EXPOSICIONES",450000.00,84000.00,534000.00,411354.35,16031.66
,,"50","333","2262816","REM./16 EXPOSICIONES",0.00,16940.00,16940.00,16940.00,0.00
,,"50","333","22629","CATALOGACION Y RESTAURACION DEL PATRIMONIO",1700.00,0.00,1700.00,0.00,1700.00
,,"50","333","22699","Otros gastos diversos",4000.00,0.00,4000.00,0.00,4000.00
,,"50","333","22700","Limpieza y aseo.",18876.00,0.00,18876.00,14640.96,2658.65
,,"50","333","22701","Seguridad.",306763.28,0.00,306763.28,306763.20,0.02
,,"50","333","22719","EDICIONES",9000.00,-9000.00,0.00,0.00,0.00
,,"50","333","22794","Reconocimiento de crédito",0.00,1078.11,1078.11,1078.11,0.00
,,"50","333","22799","Otros trabajos realizados por otras empresas y profes.",13484.46,-8300.00,5184.46,3276.07,1789.03
,,"50","333","48103","PREMIO VIÑETAS DESDE EL ATLANTICO",6000.00,0.00,6000.00,0.00,6000.00
,,"50","333","48917","FUNDACION LUIS SEOANE",350000.00,0.00,350000.00,350000.00,0.00
,,"50","333","62300","INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",2950.00,0.00,2950.00,2178.44,771.56
,,"50","333","63300","INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",188550.00,0.00,188550.00,0.00,188550.00
,,"50","334","20200","ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.",62029.44,0.00,62029.44,61261.44,768.00
,,"50","334","21200","REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC",50000.00,0.00,50000.00,28432.68,21567.32
,,"50","334","21300","REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",3000.00,0.00,3000.00,968.89,2031.11
,,"50","334","21500","REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",500.00,0.00,500.00,3893.22,-3393.22
,,"50","334","22400","PRIMAS DE SEGUROS",1100.00,-1100.00,0.00,0.00,0.00
,,"50","334","22602","Publicidad y propaganda.",15000.00,-11000.00,4000.00,5989.23,-1989.23
,,"50","334","22606","Reuniones, conferencias y cursos.",18000.00,18000.00,36000.00,10978.81,17950.00
