,,31,170,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,1281.38,-781.38
,,31,170,22104,Vestuario.,1500,4600,6100,6273.6,-173.6
,,31,170,22199,Otros suministros.,800,1000,1800,814.99,985.01
,,31,170,22201,Postales.,1500,0,1500,0,1500
,,31,170,22603,Publicación en Diarios Oficiales.,100,0,100,0,100
,,31,170,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200,0,200,79.74,120.26
,,31,170,22699,Otros gastos diversos,2500,1600,4100,3405.88,694.12
,,31,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1,0,1,0,1
,,31,171,22199,Otros suministros.,1,3000,3001,0,3001
,,31,171,22699,Otros gastos diversos,1,0,1,0,1
,,31,171,22706,Estudios y trabajos técnicos.,158874.8,0,158874.8,47564.27,111310.53
,,31,171,22713,CONTRATOS MANTENIMIENTO ZONAS VERDES,5631426.05,314490.47,5945916.52,5192511.82,281941.25
,,31,171,2271318,REM./18 CONTRATOS MANTENIMIENTO ZONAS VERDES,0,19662.52,19662.52,19662.52,0
,,31,171,22799,Otros trabajos realizados por otras empresas y profes.,0,0,0,12019.79,-12019.79
,,31,171,60912,PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,200000,200000,0,0
,,31,171,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,0,0
,,31,171,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,171,6230017,"REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,132549.48,132549.48,132549.48,0
,,31,311,22621,CAMPAÑAS SANITARIAS,18000,16000,34000,27974.52,6025.48
,,31,311,22706,Estudios y trabajos técnicos.,0,0,0,4823.67,-4823.67
,,31,311,22711,CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES,141000,-16000,125000,81750,34035.5
,,31,311,2271118,REM./18 CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MPALES,0,7333.33,7333.33,7333.33,0
,,31,311,22712,CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES,189182.09,0,189182.09,178629.66,10552.34
,,31,311,22741,CONTRATOS PLAN DE CONTROL DE AVES,170935.15,0,170935.15,162750.96,7584.1
,,31,311,22799,Otros trabajos realizados por otras empresas y profes.,21028.5,0,21028.5,42988.59,-21960.09
,,31,311,6090018,REM./18 OBRAS DE INVERSIONES,0,10000,10000,0,10000
,,31,311,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,311,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,575.96,4424.04
,,31,311,62702,COMPENSACION INVERSIONES MATADERO MPAL.,1,0,1,0,1
,,31,311,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,3000,0,3000,0,3000
,,31,312,22706,Estudios y trabajos técnicos.,85464.08,0,85464.08,85464.08,0
,,31,1621,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1621,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",20000,0,20000,4220.22,15779.78
,,31,1621,22706,Estudios y trabajos técnicos.,80000,0,80000,46013.88,33986.12
,,31,1621,22714,CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS,11119687.31,-1068200,10051487.31,10363887.78,-312400.47
,,31,1621,22717,CONTRATO MANTENIMIENTO CONTENEDORES,2265411.39,0,2265411.39,1951657.58,287169.01
,,31,1621,22799,Otros trabajos realizados por otras empresas y profes.,0,0,0,99,-99
,,31,1621,6090018,REM./18 OBRAS DE INVERSIONES,0,2000,2000,0,2000
,,31,1621,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,67044.98,67044.98,0,1988.75
,,31,1621,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",10000,0,10000,0,10000
,,31,1623,22740,MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS,125789.66,0,125789.66,125789.64,0
,,31,1623,22799,Otros trabajos realizados por otras empresas y profes.,11879.17,2494.42,14373.59,7113.6,0
,,31,1623,60917,ACTUACIONES EN VERTEDEROS,1,49127.31,49128.31,49127.31,1
,,31,1623,6091716,REM./16 ACTUACIONES EN VERTEDEROS,0,1128.98,1128.98,1128.98,0
,,31,1629,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1629,22706,Estudios y trabajos técnicos.,60000,0,60000,41528.41,18471.59
,,31,1629,22716,GESTIÓN RESIDUOS SÓLIDOS URBANOS,6705482.28,-1835174.77,4870307.51,6110357.86,-1240050.4
,,31,1629,22799,Otros trabajos realizados por otras empresas y profes.,2900,1262000,1264900,19219.96,1245680.04
,,31,1629,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,31,1629,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,236000,236000,0,236000
,,31,1721,22731,MANTENIMIENTO ESTACIONES CALIDAD,66267.64,0,66267.64,35836.16,23978.14
,,31,1721,22749,AGENDA 21 LOCAL,75000,-756.53,74243.47,42621.46,31622.01
,,31,1721,2274917,REM./17 AGENDA 21 LOCAL,0,8944.64,8944.64,0,8944.64
,,31,1721,2274918,REM./18 AGENDA 21 LOCAL,0,4409.52,4409.52,428.46,3981.06
,,31,1722,21001,"REP., MANT. Y CONSERV. PLAYAS",41232.43,0,41232.43,36143.31,5089.12
,,31,1722,22116,OTROS SUMINISTROS PLAYAS,2000,0,2000,0,2000
,,31,1722,22706,Estudios y trabajos técnicos.,27984,0,27984,14429.66,9687.3
,,31,1722,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,5354.25,5354.25,5354.25,0
,,31,1722,22732,CONTRATOS MANTENIMIENTO INSTALACIONES EN PLAYAS,14882.81,0,14882.81,11737.15,3145.66
,,31,1722,22799,Otros trabajos realizados por otras empresas y profes.,15000,0,15000,15125,-125
,,31,1722,60900,OBRAS DE INVERSIONES,0,80000,80000,0,80000
,,31,1722,6090018,REM./18 OBRAS DE INVERSIONES,0,50000,50000,0,50000
,,31,1722,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25000,25000,0,25000
,,31,1722,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,1729,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",150628,-840,149788,87753.93,29346.76
,,31,1729,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,10000,0,10000,0,10000
,,31,1729,22602,Publicidad y propaganda.,1,39420.96,39421.96,36730.6,2691.36
,,31,1729,2260218,REM./18 PUBLICIDAD Y PROPAGANDA,0,2207.04,2207.04,2207.04,0
,,31,1729,22606,"Reuniones, conferencias y cursos.",1,9420,9421,4434.65,4986.35
,,31,1729,22614,INDEMNIZACIONES VARIAS,0,20000,20000,21838.4,-1838.4
,,31,1729,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,31,1729,22701,Seguridad.,279984.02,0,279984.02,295217.14,-15233.12
,,31,1729,22706,Estudios y trabajos técnicos.,58000,0,58000,29015.28,28984.72
,,31,1729,22751,EDUCACION AMBIENTAL,119000,0,119000,29673.82,81492.85
,,31,1729,22754,MANTENIMIENTO INTEGRAL CUPULA PANORAMICA,67501,400000,467501,226025.94,241475.06
,,31,1729,22755,MANTENIMIENTO INTEGRAL Y EXPLOTACION ELEVADOR PANORAMICO,292060.13,258000,550060.13,744768.66,-199581.23
,,31,1729,22799,Otros trabajos realizados por otras empresas y profes.,32988,0,32988,52234.14,-27232.14
,,31,1729,45100,A Organismos Autónomos y agencias de las CC.AA.,0,7500,7500,7500,0
,,31,1729,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,1,0,1,0,1
,,31,1729,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),0,2218.3,2218.3,0,2218.3
,,31,1729,48950,CONVENIOS NOMINATIVOS,7500,0,7500,5250,0
,,31,1729,4895018,REM./18 CONVENIOS NOMINATIVOS,0,3188.75,3188.75,3188.37,0
,,31,1729,6000518,REM./18 ADQUISICION TERRENOS,0,0,0,0,0
,,31,1729,60902,PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,170209.28,170209.28,0,170209.28
,,31,1729,6090218,REM./18 PROYECTOS DE ACTUACIONES EN ENTORNOS NATURALES,0,321000,321000,0,321000
,,31,1729,60912,PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,0,150000
,,31,1729,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,80000,80000,0,80000
,,31,1729,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5900,-550,5350,191.72,5158.28
,,41,130,22000,Ordinario no inventariable.,400,0,400,0,400
,,41,130,22199,Otros suministros.,200,0,200,0,200
,,41,130,22201,Postales.,300000,118200,418200,418175.26,24.74
,,41,130,2220118,REM./18 POSTALES,0,30452.91,30452.91,30452.91,0
,,41,130,22603,Publicación en Diarios Oficiales.,100,0,100,0,100
,,41,130,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,41,130,22799,Otros trabajos realizados por otras empresas y profes.,350000,15800,365800,365442.5,357.5
,,41,130,2279918,REM./18 OTROS TRABAJOS REALIZADOS POR OTRAS EMP Y P.,0,36121.97,36121.97,36121.97,0
,,41,130,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000,0,1000,988.5,11.5
,,41,133,21003,REP.MANT.Y CONS.SEÑALIZACION HORIZONTAL Y VERT.VIAS PUBLICAS,10000,-7000,3000,0,3000
,,41,133,21303,REPARACIONES PUNTUALES RED SEMAFORICA,60000,10000,70000,58490.65,11509.35
,,41,133,21392,RECONOCIMIENTO DE CREDITO,0,5745.06,5745.06,5745.06,0
,,41,133,22707,MANTENIMIENTO Y EXPLOTACIÓN RED SEMAFÓRICA,741282.84,59255.33,800538.17,730987.48,69550.69
,,41,133,22725,MANTENIMIENTO SEÑALIZACION HORIZONTAL,215000,0,215000,214992.47,0
,,41,133,22757,"SERVICIO DE RETIRADA, INMOVILIZACION Y DEPOSITO DE VEHICULOS",1315486.02,0,1315486.02,1315485.96,0
,,41,133,22758,"SERVICIO PUBLICO ORDENACION Y REG. APARCAM, VEHICULOS (ORA)",3044292.69,0,3044292.69,2988843.52,55449.17
,,41,133,22799,Otros trabajos realizados por otras empresas y profes.,20000,-20000,0,0,0
,,41,133,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1000,139973.25,140973.25,134963.62,6000
,,41,133,62302,INSTALACIÓN DE SEMÁFOROS,0,100000,100000,99953.12,46.88
,,41,134,22000,Ordinario no inventariable.,500,0,500,942.59,-442.59
,,41,134,22002,Material informático no inventariable.,95000,-9000,86000,85668,332
,,41,134,22199,Otros suministros.,1000,0,1000,67.76,932.24
,,41,134,22602,Publicidad y propaganda.,100,0,100,1996.5,-1896.5
,,41,134,22603,Publicación en Diarios Oficiales.,200,0,200,0,200
,,41,134,22614,INDEMNIZACIONES VARIAS,0,0,0,7931.25,-7931.25
,,41,134,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,0,1,0,1
,,41,134,22699,Otros gastos diversos,20000,16000,36000,19814.37,10385.62
,,41,134,22706,Estudios y trabajos técnicos.,100000,-50000,50000,47381.72,2618.28
,,41,134,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,60859.07,60859.07,60782.81,0
,,41,134,46702,AGENCIA DE ECOLOGIA URBANA DE BARCELONA,150000,-50000,100000,100000,0
,,41,134,48918,CUOTAS ASOCIACIONES MUNICIPIOS (FEMP...),1800,0,1800,1800,0
,,41,134,48950,CONVENIOS NOMINATIVOS,32000,0,32000,26000,6000
,,41,134,60916,Otras inversiones nuevas en infraestructras de movilidad,0,1141332,1141332,0,1141332
,,41,134,6091617,REM/17.Otras inversiones en infraestructras de movilidad,0,515846.26,515846.26,515776.65,69.61
,,41,134,6091618,REM.18/ OTRAS INV. NUEVAS EN INFRAE. DE MOV,0,1031094.72,1031094.72,360092.48,658925.15
,,41,134,62500,INV.NUEVA MOBILIARIO Y ENSERES,3000,0,3000,1139.57,1860.43
,,41,134,6250018,REM./18 INV.NUEVA MOBILIARIO Y ENSERES,0,2431.3,2431.3,0,2431.3
,,41,134,62700,PROYECTOS COMPLEJOS,0,1661350,1661350,0,1661350
,,41,134,64102,EQUIPOS Y DESARROLLOS EN WEB,0,50000,50000,0,50000
,,41,134,6410218,REM./18 EQUIPOS Y DESARROLLOS EN WEB,0,80000,80000,0,80000
,,41,134,74950,CONVENIOS NOMINATIVOS,0,0,0,0,0
,,41,134,7495017,REM./17 CONVENIOS NOMINATIVOS,0,0,0,0,0
,,41,134,7495018,REM./18 CONVENIOS NOMINATIVOS,0,0,0,0,0
,,41,440,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,15000,0,15000,5060.35,9939.65
,,41,440,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",6000,0,6000,11225.8,-5225.8
,,41,440,22000,Ordinario no inventariable.,1500,0,1500,0,1500
,,41,440,22103,Combustibles y carburantes.,16000,0,16000,5351.19,9155.56
,,41,440,22104,Vestuario.,5000,0,5000,5436.49,-456.87
,,41,440,22199,Otros suministros.,2000,0,2000,3352.84,-1352.84
,,41,440,22501,Tributos de las Comunidades Autónomas.,100,0,100,0.12,99.88
,,41,440,22699,Otros gastos diversos,400,0,400,240,160
,,41,440,22700,Limpieza y aseo.,152974.25,0,152974.25,152974.25,0
,,41,440,22701,Seguridad.,161799.65,0,161799.65,164838.89,-3039.24
,,41,440,22799,Otros trabajos realizados por otras empresas y profes.,22000,0,22000,14314.16,6233.35
,,41,440,6230017,"REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,27850.5,27850.5,0,27850.5
,,41,440,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,20000,20000,3216.85,16783.15
,,41,440,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,41633.95,41633.95,41471.75,162.2
,,41,920,20401,ARREND.MATERIAL TRANSPORTE PARQUE MOVIL,10500,-10000,500,0,500
,,41,920,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,0,1000
,,41,920,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,20000,20000,40000,31002.05,7911.48
,,41,920,2140018,REM./18 REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,0,5400.19,5400.19,5400.19,0
,,41,920,22103,Combustibles y carburantes.,224000,-10000,214000,127072.83,1627.47
,,41,920,22104,Vestuario.,0,0,0,2502.55,-3167.78
,,41,920,22110,Productos de limpieza y aseo.,1800,0,1800,1254.25,545.75
,,41,920,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000,0,6000,796.25,5203.75
,,41,920,22199,Otros suministros.,1000,0,1000,480.54,519.46
,,41,920,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500,0,3500,2787.54,712.46
,,41,4411,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000,0,9000,0,9000
,,41,4411,22799,Otros trabajos realizados por otras empresas y profes.,65620,0,65620,65619.96,0
,,41,4411,48912,SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS,8200000,0,8200000,7979602.68,220397.32
,,41,4411,48992,RECONOCIMIENTO DE CREDITO,0,3023449.95,3023449.95,3023449.95,0
,,41,4411,60916,Otras inversiones nuevas en infraestructras de movilidad,0,227042,227042,0,227042
,,41,4411,6091617,REM/17.Otras inversiones en infraestructras de movilidad,0,36000,36000,0,36000
,,41,4411,6091618,REM.18/ OTRAS INV. NUEVAS EN INFRAE. DE MOV,0,125000,125000,0,125000
,,41,4412,77902,SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS,60000,0,60000,60000,0
,,50,330,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,169,0,169,0,169
,,50,330,22000,Ordinario no inventariable.,300,0,300,127.03,172.97
,,50,330,22001,"Prensa, revistas, libros y otras publicaciones.",2000,0,2000,1628.71,371.29
,,50,330,22199,Otros suministros.,800,0,800,239.61,370.02
,,50,330,22201,Postales.,600,0,600,0,600
,,50,330,22602,Publicidad y propaganda.,50,0,50,0,50
,,50,330,22699,Otros gastos diversos,500,0,500,296.45,203.55
,,50,333,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,1256.09,3743.91
,,50,333,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,0,1000,455.26,544.74
,,50,333,22001,"Prensa, revistas, libros y otras publicaciones.",350,0,350,0,350
,,50,333,22628,EXPOSICIONES,400000,20000,420000,367970.07,8497.44
,,50,333,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,1700,0,1700,0,1700
,,50,333,22699,Otros gastos diversos,4000,0,4000,0,4000
,,50,333,22700,Limpieza y aseo.,30000,0,30000,19985.16,3382.51
,,50,333,22701,Seguridad.,330000,23861.19,353861.19,344673.98,9187.21
,,50,333,22799,Otros trabajos realizados por otras empresas y profes.,12766.47,0,12766.47,2740.32,10026.14
,,50,333,48105,PREMIO JULIAN TRINCADO,6750,-6750,0,0,0
,,50,333,48917,FUNDACION LUIS SEOANE,350000,250500,600500,600500,0
,,50,333,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",12000,-12000,0,0,0
,,50,333,62500,INV.NUEVA MOBILIARIO Y ENSERES,15000,-15000,0,0,0
,,50,333,6330017,"REM./17 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,188041.8,188041.8,0,188041.8
,,50,333,6330018,"REM./18 INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",0,20000,20000,0,20000
,,50,334,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,65159.08,0,65159.08,60104.89,187.92
,,50,334,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,50000,0,50000,38430.42,11569.58
,,50,334,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",3000,0,3000,8078.87,-5078.87
,,50,334,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",500,0,500,0,500
,,50,334,22199,Otros suministros.,1500,0,1500,451.99,923.09
,,50,334,22400,PRIMAS DE SEGUROS,100,0,100,0,100
,,50,334,22602,Publicidad y propaganda.,15000,0,15000,0,10200
,,50,334,22606,"Reuniones, conferencias y cursos.",30000,-8000,22000,930.67,21069.33
,,50,334,22609,Actividades culturales y deportivas,144000,-74997.5,69002.5,93779.52,-24777.03
,,50,334,22628,EXPOSICIONES,11100,0,11100,13072.83,-1972.83
,,50,334,22699,Otros gastos diversos,14100,0,14100,9460.96,4639.04
,,50,334,22700,Limpieza y aseo.,200109.68,0,200109.68,220982.74,-21523.81
,,50,334,22701,Seguridad.,371918.62,45396.28,417314.9,338471.85,78843.05
,,50,334,2270118,REM./18 SEGURIDAD,0,15414.12,15414.12,15414.12,0
,,50,334,22706,Estudios y trabajos técnicos.,6292,35997.5,42289.5,44419.1,-2129.6
,,50,334,22719,EDICIONES,0,12777.16,12777.16,0,12777.16
,,50,334,22799,Otros trabajos realizados por otras empresas y profes.,145758.08,0,145758.08,77859.55,53803.79
,,50,334,2279918,REM./18 OTROS TRABAJOS REALIZADOS POR OTRAS EMP Y P.,0,277.69,277.69,277.69,0
,,50,334,42301,APORTACION CENTRO ASOCIADO UNED,75000,0,75000,75000,0
,,50,334,45100,A Organismos Autónomos y agencias de las CC.AA.,0,40000,40000,0,40000
,,50,334,47901,OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,50000,-50000,0,0,0
,,50,334,4790118,REM./18 OTRAS SUBVENCIONES A EMPRESAS PRIVADAS,0,38275.14,38275.14,38275.14,0
,,50,334,48108,PREMIO BLANCO AMOR,360,0,360,0,360
,,50,334,48950,CONVENIOS NOMINATIVOS,308800,162000,470800,446200,24600
,,50,334,4895018,REM./18 CONVENIOS NOMINATIVOS,0,9600,9600,9600,0
,,50,334,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500,16000,16500,16499.9,0.1
,,50,334,62500,INV.NUEVA MOBILIARIO Y ENSERES,500,11400,11900,8869.45,3030.55
,,50,334,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,290000,290000,232169.85,51356.95
,,50,334,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,40753.5,40753.5,0,5700
,,50,336,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,15000,2700,17700,0,17700
,,50,336,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1000,200,1200,1062.96,137.04
,,50,336,22000,Ordinario no inventariable.,2000,0,2000,201.33,-101.33
,,50,336,22001,"Prensa, revistas, libros y otras publicaciones.",1000,0,1000,960.95,36
,,50,336,22110,Productos de limpieza y aseo.,500,0,500,0,500
,,50,336,22199,Otros suministros.,300,0,300,0,300
,,50,336,22628,EXPOSICIONES,40000,-36035.25,3964.75,0,3964.75
,,50,336,22629,CATALOGACION Y RESTAURACION DEL PATRIMONIO,4000,0,4000,3319.64,680.36
,,50,336,22699,Otros gastos diversos,400,-200,200,105.51,94.49
,,50,336,22700,Limpieza y aseo.,37449.63,-5384.63,32065,32064.96,0
,,50,336,22701,Seguridad.,106147.01,0,106147.01,106146.96,0
,,50,336,22706,Estudios y trabajos técnicos.,6000,0,6000,4705.88,1294.12
,,50,336,22719,EDICIONES,4500,0,4500,0,0
,,50,336,22752,OTROS TRABAJOS REALIZADOS OTRAS EMPRESAS PROYECTO ARTABRIA,14175,3035.25,17210.25,14015.56,2109.08
,,50,336,22799,Otros trabajos realizados por otras empresas y profes.,41389.2,0,41389.2,24641.65,16747.55
,,50,336,2279918,REM./18 OTROS TRABAJOS REALIZADOS POR OTRAS EMP Y P.,0,84.7,84.7,84.7,0
,,50,336,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",400,1030,1430,1425.09,4.91
,,50,336,62500,INV.NUEVA MOBILIARIO Y ENSERES,2400,-1030,1370,1317.1,52.9
,,50,336,6270015,REM./15 PROYECTOS COMPLEJOS,0,24071.74,24071.74,24071.74,0
,,50,336,6370017,REM./17 PROYECTOS COMPLEJOS,0,12763.21,12763.21,12747.35,15.86
,,50,340,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,148.8,0,148.8,0,148.8
,,50,340,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,4250,0,4250,4250,0
,,50,340,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,100,0,100,0,100
,,50,340,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,0,100
,,50,340,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,100,0,100,0,100
,,50,340,22000,Ordinario no inventariable.,400,1000,1400,1792.57,-392.57
,,50,340,22001,"Prensa, revistas, libros y otras publicaciones.",350,0,350,0,350
,,50,340,22104,Vestuario.,1000,0,1000,681,319
,,50,340,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",100,0,100,0,100
,,50,340,22199,Otros suministros.,100,0,100,437.54,-337.54
,,50,340,22603,Publicación en Diarios Oficiales.,100,1731.62,1831.62,1731.62,100
,,50,340,22706,Estudios y trabajos técnicos.,20000,-20000,0,0,0
,,50,340,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",600,-500,100,0,100
,,50,340,62500,INV.NUEVA MOBILIARIO Y ENSERES,600,0,600,599.97,0.03
,,50,341,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,3000,-3000,0,0,0
,,50,341,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",100,0,100,72.6,27.4
,,50,341,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,10000,-10000,0,0,0
,,50,341,22000,Ordinario no inventariable.,100,0,100,0,100
,,50,341,22106,Productos farmacéuticos y material sanitario.,1500,0,1500,2241.81,-741.81
,,50,341,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",7897.2,-4000,3897.2,0,3897.2
,,50,341,22199,Otros suministros.,7414.55,-6731.62,682.93,314,368.93
,,50,341,22500,Tributos estatales.,100,0,100,0,100
,,50,341,22602,Publicidad y propaganda.,18000,-4500,13500,3427.86,10072.14
,,50,341,2260218,REM./18 PUBLICIDAD Y PROPAGANDA,0,0,0,0,0
,,50,341,22630,TROFEO TERESA HERRERA,38000,0,38000,41373.09,-3373.09
,,50,341,22699,Otros gastos diversos,56526.6,0,56526.6,57765.93,-6514.5
,,50,341,22767,TORNEOS DEPORTIVOS,683700,-5000,678700,689867.46,-13843.67
,,50,341,2276718,REM./18 TORNEOS DEPORTIVOS,0,66234.92,66234.92,66121.96,112.96
,,50,341,22799,Otros trabajos realizados por otras empresas y profes.,821114.28,9500,830614.28,776120.16,45595.22
,,50,341,2279918,REM./18 OTROS TRABAJOS REALIZADOS POR OTRAS EMP Y P.,0,65743.21,65743.21,65743.21,0
,,50,341,45100,A Organismos Autónomos y agencias de las CC.AA.,0,45000,45000,0,0
,,50,341,4510018,REM./18 A OOAA Y AGENCIAS DE LAS CC.AA.,0,45000,45000,45000,0
,,50,341,48900,OTRAS TRANSF.CORRIENTES A FAMILIAS E INST.SIN FINES DE LUCRO,120000,0,120000,0,38
,,50,341,4890018,REM./18 OTRAS TRANSF.CORR. A FAM. E INST.SIN FINES DE LUCRO,0,3432.34,3432.34,3432.34,0
,,50,341,48950,CONVENIOS NOMINATIVOS,769000,160500,929500,923500,0
,,50,341,4895018,REM./18 CONVENIOS NOMINATIVOS,0,17865.18,17865.18,17865.18,0
,,50,342,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1000,1000,2000,413.9,1586.1
,,50,342,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,59930,0,59930,51595.67,8334.33
,,50,342,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",22200,0,22200,25801.24,-3601.24
,,50,342,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,100,0,100,0,100
,,50,342,22000,Ordinario no inventariable.,100,0,100,0,100
,,50,342,22102,Gas.,437952.44,0,437952.44,217938.2,36496.04
,,50,342,2210218,REM./18 GAS,0,25345.15,25345.15,25161.65,0
,,50,342,22103,Combustibles y carburantes.,46540.08,0,46540.08,32160.62,-10826
,,50,342,2210318,REM./18 COMBUSTIBLES Y CARBURANTES,0,1513.73,1513.73,1513.73,0
,,50,342,22110,Productos de limpieza y aseo.,1200,0,1200,0,1200
,,50,342,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",5454.2,0,5454.2,0,5454.2
,,50,342,22199,Otros suministros.,28383.62,-5000,23383.62,21901.83,-2945.05
,,50,342,22602,Publicidad y propaganda.,100,0,100,0,100
