,,30,151,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,125500,125500,0,125500
,,30,151,2270619,REM./19 Estudios y trabajos técnicos.,0,125500,125500,0,125500
,,30,151,22719,EDICIONES,500,0,500,0,500
,,30,151,22799,Otros trabajos realizados por otras empresas y profes.,380000,-200000,180000,4815.97,98401.89
,,30,151,45100,A Organismos Autónomos y agencias de las CC.AA.,50000,0,50000,0,7500
,,30,151,60005,ADQUISICION TERRENOS,1500000,11682629.44,13182629.44,11234334.03,1948295.41
,,30,151,6000513,REM./13 ADQUISICION TERRENOS,0,844.65,844.65,0,0
,,30,151,6000516,REM./16 ADQUISICION TERRENOS,0,116778.55,116778.55,17905.43,98873.12
,,30,151,6000517,REM./17  ADQUISICION TERRENOS,0,0,0,0,0
,,30,151,6000518,REM./18 ADQUISICION TERRENOS,0,1542.17,1542.17,167.86,1374.31
,,30,151,6000519,ADQUISICION TERRENOS,0,453265.88,453265.88,453265.88,0
,,30,151,60906,INV.NUEVA-CUOTAS URBANIZACIÓN,20000,0,20000,0,20000
,,30,151,6090617,REM./17 INV.NUEVA-CUOTAS URBANIZACIÓN,0,933.75,933.75,0,933.75
,,30,151,6090618,REM./18 INV.NUEVA-CUOTAS URBANIZACIÓN,0,20000,20000,0,20000
,,30,151,60907,INV.NUEVA-OBRAS DE URBANIZACION,151270,0,151270,0,151270
,,30,151,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1400,0,1400,0,1400
,,30,151,62500,INV.NUEVA MOBILIARIO Y ENSERES,4200,0,4200,68.9,4131.1
,,30,160,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1500000,0,1500000,1500000,0
,,30,160,22199,Otros suministros.,3000,0,3000,0,3000
,,30,160,22706,Estudios y trabajos técnicos.,20000,0,20000,0,20000
,,30,160,22739,MANTENIMIENTO BOMBEOS ALCANTARILLADO,169006.73,0,169006.73,189474.41,-20467.68
,,30,160,22799,Otros trabajos realizados por otras empresas y profes.,20000,0,20000,0,20000
,,30,160,60900,OBRAS DE INVERSIONES,471567.1,-471567.1,0,0,0
,,30,160,6090019,REM./19 OBRAS DE INVERSIONES,0,50000,50000,0,50000
,,30,160,6091119,REM./19 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,40000,40000,0,40000
,,30,160,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1000,6499.97,7499.97,1779.37,4999.98
,,30,160,6220018,REM./18 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,42347.41,42347.41,0,42347.41
,,30,160,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",9400,0,9400,0,9400
,,30,160,62900,OT.INV. NUEVAS ASOCIADAS AL FUNCIONAMIENTO DE LOS SERVICIOS,850000,118897.06,968897.06,461646.2,175848.9
,,30,160,6290018,REM./18 OT.INV. NUEVAS ASOCIADAS AL FUNC. DE LOS SERVICIOS,0,442793.44,442793.44,361340.08,67840.27
,,30,160,6290019,REM./19 OT.INV.  ASOCIADAS  FUNCIONAMIENTO DE LOS SERVICIOS,0,256708.38,256708.38,178114.21,16550.03
,,30,160,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",115866.49,-115866.49,0,0,0
,,30,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,60000,0,60000,59947.54,52.46
,,30,165,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",132000,0,132000,131981.5,0
,,30,165,22100,Energía eléctrica.,6100000,-200000,5900000,4915669.44,122757.39
,,30,165,22199,Otros suministros.,50000,0,50000,0,50000
,,30,165,22699,Otros gastos diversos,500000,0,500000,479691.92,20308.08
,,30,165,22706,Estudios y trabajos técnicos.,200000,0,200000,148326.4,19394.74
,,30,165,22799,Otros trabajos realizados por otras empresas y profes.,1250000,20000,1270000,1246138.02,23673.13
,,30,165,60909,PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,91500,-15750.81,75749.19,72016.79,3732.4
,,30,165,6090918,REM./18 PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,0,34558.37,34558.37,34558.37,0
,,30,165,6090919,REM./19 PROYECTOS DE ALUMBRADO DE VIAS PUBLICAS,0,19000,19000,18768.99,231.01
,,30,165,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,400000,0,400000,376721.51,808.13
,,30,165,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,384000,384000,0,44282.58
,,30,165,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,90000,90000,0,90000
,,30,165,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",500,0,500,93.56,406.44
,,30,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",5000,0,5000,0,5000
,,30,171,22706,Estudios y trabajos técnicos.,25000,0,25000,8954,16046
,,30,171,22736,CONTRAT.MANT.JUEGOS INFANT.Y MOB.URBANO,425000,0,425000,378546.34,-16045.47
,,30,171,48950,CONVENIOS NOMINATIVOS,5000,0,5000,5000,0
,,30,171,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,325000,-133000,192000,141550.95,50449.05
,,30,171,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,519427.06,519427.06,314966.53,8574.09
,,30,171,6091119,REM./19 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,396031.14,396031.14,225055.66,132506.4
,,30,171,61911,REPOSICION DE MOBILIARIO URBANO EN LOS ESPACIOS PUBLICOS,60000,8000,68000,46892.05,291.58
,,30,171,6191118,REM/18 .REPOSICION DE MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,62500,62500,0,12461.66
,,30,342,60900,OBRAS DE INVERSIONES,0,36000,36000,36000,0
,,30,342,6090017,REM./17 OBRAS DE INVERSIONES,0,1000000,1000000,15800,0
,,30,342,6890017,REM./17 OT. GASTOS  EN INVERSIONES DE BIENES PATRIMONIALES,0,0,0,0,0
,,30,440,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,15000,0,15000,4337.2,10662.8
,,30,440,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",25000,30000,55000,64404.45,-9404.45
,,30,440,22000,Ordinario no inventariable.,1500,0,1500,798.6,701.4
,,30,440,22103,Combustibles y carburantes.,16000,0,16000,14341.44,-1500
,,30,440,22104,Vestuario.,8000,0,8000,4388.56,3595.06
,,30,440,22199,Otros suministros.,2000,0,2000,1958.82,41.18
,,30,440,22501,Tributos de las Comunidades Autónomas.,100,0,100,7.82,92.18
,,30,440,22699,Otros gastos diversos,400,0,400,261.36,138.64
,,30,440,22700,Limpieza y aseo.,152974.25,0,152974.25,155999.25,-3025
,,30,440,22701,Seguridad.,170226.23,0,170226.23,170396.54,-170.32
,,30,440,22799,Otros trabajos realizados por otras empresas y profes.,22000,0,22000,12770.84,7972.6
,,30,440,6230017,"REM./17 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,25700.5,25700.5,0,25700.5
,,30,440,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,16783.15,16783.15,2401.85,14381.3
,,30,440,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,5000,0,5000,0,5000
,,30,453,72004,AL MINISTERIO DE FOMENTO,1,0,1,0,1
,,30,453,7200407,REM./07 AL MINISTERIO DE FOMENTO,0,337407.3,337407.3,0,0
,,30,920,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,5000,0,5000,0,5000
,,30,920,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,61797.12,0,61797.12,61797.12,0
,,30,920,20401,ARREND.MATERIAL TRANSPORTE PARQUE MOVIL,36666.67,-36666.67,0,0,0
,,30,920,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,8000,0,8000,48400,-40400
,,30,920,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",7000,0,7000,4151.75,1724.4
,,30,920,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,45000,0,45000,5795.36,38949.25
,,30,920,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1,0,1,0,1
,,30,920,22000,Ordinario no inventariable.,4000,0,4000,5023.8,-1023.8
,,30,920,22001,"Prensa, revistas, libros y otras publicaciones.",100,0,100,0,100
,,30,920,22103,Combustibles y carburantes.,186290.32,61666.67,247956.99,244719.32,3237.67
,,30,920,22104,Vestuario.,8500,0,8500,5981.35,2510.87
,,30,920,22110,Productos de limpieza y aseo.,5300,0,5300,0,5300
,,30,920,22111,"Sumin. de repuestos de maquinaria, utillaje y elemtos tpte.",6000,0,6000,0,6000
,,30,920,22114,OTROS MATERIAL TALLERES,18000,0,18000,0,18000
,,30,920,22199,Otros suministros.,1250,0,1250,0,1250
,,30,920,22500,Tributos estatales.,1,0,1,0,1
,,30,920,22602,Publicidad y propaganda.,3000,0,3000,0,3000
,,30,920,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",3500,0,3500,1319.05,2180.95
,,30,920,22699,Otros gastos diversos,6281.7,0,6281.7,5407.01,874.69
,,30,920,22700,Limpieza y aseo.,61200,0,61200,53170.99,8029.01
,,30,920,22706,Estudios y trabajos técnicos.,800000,0,800000,642770.14,109455.68
,,30,920,22799,Otros trabajos realizados por otras empresas y profes.,5000,0,5000,0,5000
,,30,920,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5000,0,5000,2491.8,2508.2
,,30,920,62500,INV.NUEVA MOBILIARIO Y ENSERES,2000,0,2000,1331,669
,,30,920,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,60000,0,60000,0,60000
,,30,920,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,21848.32,21848.32,0,21848.32
,,30,920,6320018,REM./18 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,108686.53,108686.53,0,108686.53
,,30,920,72300,"TRANSF.DE CAPITAL A S.M. ESTATALES, EPE Y OTROS OO PUBLICOS.",500000,0,500000,499883.6,116.4
,,30,933,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,550000,0,550000,380527.58,156225.43
,,30,933,21500,"REP.,MANT. Y CONSERV. MOBILIARIO Y ENSERES",1500,0,1500,0,1500
,,30,933,22199,Otros suministros.,1000,0,1000,0,1000
,,30,933,22706,Estudios y trabajos técnicos.,55000,0,55000,12036.94,32149.77
,,30,933,22799,Otros trabajos realizados por otras empresas y profes.,1000,0,1000,0,1000
,,30,933,60900,OBRAS DE INVERSIONES,1,0,1,0,1
,,30,933,6090017,REM./17 OBRAS DE INVERSIONES,0,7028.61,7028.61,0,7028.61
,,30,933,6090018,REM./18 OBRAS DE INVERSIONES,0,22000,22000,0,22000
,,30,933,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,122500,0,122500,24744.9,97755.1
,,30,933,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,70900,70900,22492.98,48407.02
,,30,933,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,125000,0,125000,53049.41,8713.02
,,30,933,6320017,REM./17 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,198667.32,198667.32,44522.22,154145.1
,,30,933,68900,OTROS GASTOS  EN INVERSIONES DE BIENES PATRIMONIALES,30000,0,30000,25000,5000
,,30,1522,20200,ARRENDAMIENTOS EDIFICIOS Y OTRAS CONSTR.,1,0,1,0,1
,,30,1522,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,1,0,1,0,1
,,30,1522,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,1,0,1,0,1
,,30,1522,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,150000,0,150000,119693.43,19407.15
,,30,1522,22000,Ordinario no inventariable.,5000,0,5000,0,5000
,,30,1522,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,0,500
,,30,1522,22002,Material informático no inventariable.,5000,0,5000,0,5000
,,30,1522,22102,Gas.,60000,0,60000,48878.43,7037.82
,,30,1522,22104,Vestuario.,1000,0,1000,0,1000
,,30,1522,22602,Publicidad y propaganda.,10000,0,10000,676.08,9323.92
,,30,1522,22606,"Reuniones, conferencias y cursos.",20000,0,20000,4000,16000
,,30,1522,22685,GASTOS POR ACTUACIONES SUBSIDIARIAS,1,9075,9076,9075,1
,,30,1522,22699,Otros gastos diversos,70000,0,70000,68777.53,1222.47
,,30,1522,22700,Limpieza y aseo.,70000,0,70000,35186.69,34634.35
,,30,1522,22706,Estudios y trabajos técnicos.,365000,200000,565000,109266.63,446101.34
,,30,1522,2270618,REM./18 ESTUDIOS Y TRABAJOS TECNICOS,0,32000,32000,0,32000
,,30,1522,2270619,REM./19 Estudios y trabajos técnicos.,0,112000,112000,0,112000
,,30,1522,22799,Otros trabajos realizados por otras empresas y profes.,500475.74,150000,650475.74,338656.43,135712.25
,,30,1522,60907,INV.NUEVA-OBRAS DE URBANIZACION,459001,0,459001,0,427958.84
,,30,1522,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,30000,30000,0,30000
,,30,1522,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,292830.52,292830.52,0,292830.52
,,30,1522,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,622000,622000,0,622000
,,30,1522,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,1,0,1,0,1
,,30,1522,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,30,1522,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,30,1522,62500,INV.NUEVA MOBILIARIO Y ENSERES,20000,-20000,0,0,0
,,30,1522,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,30,1522,68200,GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,871861.58,-100000,771861.58,58659.03,587832.9
,,30,1522,6820017,REM./17 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,1140530.24,1140530.24,0,1140530.24
,,30,1522,6820018,REM./18 GTOS.EN BIENES PATRIMONIALES EDIF.Y CONS,0,350000,350000,0,350000
,,30,1522,78001,SUBVENCIONES REHABILITACIÓN VIVIENDAS,1200000,0,1200000,608570.29,510779.29
,,30,1522,78004,SUBVENCIONES ACCESIBILIDAD,1450000,0,1450000,916510.48,175954.1
,,30,1522,78010,CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,169726.59,0,169726.59,0,169726.59
,,30,1522,7801017,REM./17CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,651983.24,651983.24,3456,574241.72
,,30,1522,7801018,REM./18 CONVENIO AYTO-IGVS-Mº FOMENTO AREAS REHABILITACION,0,506575.38,506575.38,0,448492.44
,,30,1522,7801019,REM./19CONVENIO AYTO-IGVS-Mº FOMENTO AREAS DE REHABILITACION,0,1063957.25,1063957.25,26222.89,697532.86
,,30,1522,78900,A familias e instituciones sin fines de lucro.,1,0,1,0,1
,,30,1532,60907,INV.NUEVA-OBRAS DE URBANIZACION,5192090.67,-633000,4559090.67,2179005.72,1106337.96
,,30,1532,6090716,REM./16 INV.NUEVA-OBRAS DE URBANIZACION,0,5161.12,5161.12,0,5161.12
,,30,1532,6090717,REM./17 INV.NUEVA-OBRAS DE URBANIZACION,0,11591.53,11591.53,11427.97,163.56
,,30,1532,6090718,REM./18 INV.NUEVA-OBRAS DE URBANIZACION,0,1701956.53,1701956.53,623179.15,522083.12
,,30,1532,6090719,INV.NUEVA-OBRAS DE URBANIZACION,0,2831197.01,2831197.01,592001.39,2239195.05
,,30,1532,60911,MOBILIARIO URBANO EN ESPACIOS PUBLICOS,70000,25456.49,95456.49,71885.18,23147.16
,,30,1532,6091118,REM./18 MOBILIARIO URBANO EN ESPACIOS PUBLICOS,0,50000,50000,0,50000
,,30,1532,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,30,1532,61907,INV.REPOS.-OBRAS DE URBANIZACIÓN,70000,-12999.97,57000.03,55175.84,1824.19
,,30,1532,7230015,REM./15 TRANSF. DE CAPITAL A  AUTO. PORT. DE A CORUÑA,0,4616506.58,4616506.58,1605244.93,0
,,30,1532,75100,TRANSF DE CAPITAL A OOAA Y AGENCIAS DE LAS CCAA,120000,0,120000,0,0
,,30,1539,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",4975000,-514790,4460210,4219948.87,152760.85
,,30,1539,22199,Otros suministros.,18000,0,18000,17950.54,7.14
,,30,1539,22602,Publicidad y propaganda.,1,0,1,0,1
,,30,1539,22699,Otros gastos diversos,1700,0,1700,808.28,891.72
,,30,1539,22706,Estudios y trabajos técnicos.,187500,100000,287500,192407.3,92613.25
,,30,1539,22799,Otros trabajos realizados por otras empresas y profes.,380000,0,380000,367923.8,-3553.6
,,30,4411,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",9000,0,9000,5142.5,3857.5
,,30,4411,22799,Otros trabajos realizados por otras empresas y profes.,65620,0,65620,65619.96,0
,,30,4411,48912,SUBV.TRANSPORTE COLECTIVO URB.VIAJEROS,8660000,-1800000,6860000,6804935.08,55064.92
,,30,4411,60916,Otras inversiones nuevas en infraestructras de movilidad,31200,0,31200,2950,28250
,,30,4411,6091617,REM/17.Otras inversiones en infraestructras de movilidad,0,36000,36000,0,36000
,,30,4411,6091618,REM.18/ OTRAS INV. NUEVAS EN INFRAE. DE MOV,0,125000,125000,35937,89063
,,30,4411,6091619,Rem./19 Otras inversiones nuevas infraestructras movilidad,0,227042,227042,25155.9,201886.1
,,30,4412,77902,SUBVENCIONES TRANSPORTE PUBLICO DE VIAJEROS,70000,0,70000,70000,0
,,31,160,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,124799,61500,186299,182850.5,3448.42
,,31,160,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,4500,0,4500,0,4500
,,31,160,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",15000,32000,47000,7874.65,39125.35
,,31,160,22706,Estudios y trabajos técnicos.,35000,0,35000,13283.52,21644.52
,,31,160,22718,MANTENIMIENTO ASEOS PUBLICOS,404315.95,0,404315.95,406567.11,-2251.23
,,31,160,22730,MANTENIMIENTO RED DE ALCANTARILLADO,1023335,0,1023335,1010898.96,-19937.5
,,31,160,22799,Otros trabajos realizados por otras empresas y profes.,40000,0,40000,23314.11,16685.89
,,31,160,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",60000,-30000,30000,0,30000
,,31,160,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,63331.74,0,63331.74,13436.66,49895.08
,,31,160,63900,OTRA INVERSION DE REPOS. ASOCIADA AL FUNCIONAM. OPER.SERV.,1,0,1,0,1
,,31,163,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,200,0,200,0,200
,,31,163,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",1800,0,1800,0,1800
,,31,163,22199,Otros suministros.,5600,0,5600,2288.35,3311.65
,,31,163,22706,Estudios y trabajos técnicos.,100000,320000,420000,66106.26,353893.67
,,31,163,22715,CONTRATO LIMPIEZA VIARIA,14987761.26,-3516025.75,11471735.51,11379131.39,69927.1
,,31,163,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,9584.04,-9583.04
,,31,164,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,800,0,800,0,800
,,31,164,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,5455.76,0,5455.76,3455.76,1475.47
,,31,164,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",125306.09,0,125306.09,126159.37,-870.9
,,31,164,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,1,0,1,0,1
,,31,164,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",12000,0,12000,9536.31,2463.69
,,31,164,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,2000,0,2000,219.1,1780.9
,,31,164,22000,Ordinario no inventariable.,100,0,100,0,100
,,31,164,22001,"Prensa, revistas, libros y otras publicaciones.",1,0,1,0,1
,,31,164,22104,Vestuario.,5200,0,5200,5198.12,0
,,31,164,22110,Productos de limpieza y aseo.,3000,0,3000,4947.43,-1948
,,31,164,22199,Otros suministros.,5000,6000,11000,7900.65,3099.35
,,31,164,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",500,0,500,47.72,452.28
,,31,164,22614,INDEMNIZACIONES VARIAS,900,0,900,1621.4,-721.4
,,31,164,22699,Otros gastos diversos,27200,7800,35000,32336.69,2657.39
,,31,164,22700,Limpieza y aseo.,17180.4,0,17180.4,18301.84,-2117.65
,,31,164,22706,Estudios y trabajos técnicos.,10000,38000,48000,36104.95,11895.05
,,31,164,22744,CONTRATACION SERVICIOS FUNERARIOS,137200,0,137200,137199.96,0
,,31,164,22799,Otros trabajos realizados por otras empresas y profes.,1323.63,0,1323.63,1323.36,0
,,31,164,60900,OBRAS DE INVERSIONES,34000,0,34000,7231.72,26768.28
,,31,164,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,115000,0,115000,0,115000
,,31,164,6190018,REM./18OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,90000,90000,61104.17,0
,,31,164,6190019,REM./19 OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,0,580000,580000,157378.79,80389.03
,,31,164,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,100000,-56000,44000,0,44000
,,31,164,6220018,REM./18 INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,0,43017.5,43017.5,41559.98,1457.52
,,31,164,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",36200,0,36200,3199.25,4615.36
,,31,164,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,25000,8000,33000,0,33000
,,31,164,6320016,REM./16 INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,0,127832.69,127832.69,75318.69,0
,,31,170,20300,ARRENDAMIENTO MAQUIN. INSTALAC. Y UTILL.,150,0,150,0,150
,,31,170,20400,ARRENDAMIENTO MATERIAL DE TRANSPORTE,5000,0,5000,0,5000
,,31,170,21400,REPARAC. MANTEN. Y CONSERV.  MATERIAL TRANSPORTE,700,0,700,375.83,324.17
,,31,170,22000,Ordinario no inventariable.,1000,0,1000,173.66,826.34
,,31,170,22001,"Prensa, revistas, libros y otras publicaciones.",500,0,500,890.24,-390.24
,,31,170,22104,Vestuario.,1500,0,1500,1747.9,-247.9
,,31,170,22199,Otros suministros.,800,0,800,141.72,658.28
,,31,170,22201,Postales.,1500,0,1500,0,1500
,,31,170,22603,Publicación en Diarios Oficiales.,100,0,100,203.23,-103.23
,,31,170,22610,"MATRICULACIONES, ITV Y OTROS GASTOS PARQUE MOVIL",200,0,200,207.28,-7.28
,,31,170,22699,Otros gastos diversos,2500,0,2500,0,2500
,,31,170,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1700,0,1700,0,1700
,,31,170,62500,INV.NUEVA MOBILIARIO Y ENSERES,700,0,700,563.86,136.14
,,31,171,21000,"REP.,MANT.Y CONSERV.INFRAEST.Y BIENES",1,0,1,0,1
,,31,171,22199,Otros suministros.,1,0,1,0,1
,,31,171,22699,Otros gastos diversos,1,0,1,0,1
,,31,171,22706,Estudios y trabajos técnicos.,160000,0,160000,115274.28,44725.72
,,31,171,22713,CONTRATOS MANTENIMIENTO ZONAS VERDES,5877856.37,451800.95,6329657.32,6129025.71,200631.56
,,31,171,22799,Otros trabajos realizados por otras empresas y profes.,15000,0,15000,0,15000
,,31,171,60900,OBRAS DE INVERSIONES,10500,-10500,0,0,0
,,31,171,60912,PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,255000,-205000,50000,0,50000
,,31,171,6091218,REM./18 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,150000,150000,242,0
,,31,171,6091219,REM./19 PROYECTOS AJARDINAMIENTO VIAS PUBLICAS,0,200000,200000,0,39484.48
,,31,171,61900,OTRAS INV.REPOS.EN INFRAESTRUCTURAS Y BIENES,1,0,1,0,1
,,31,171,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,311,22621,CAMPAÑAS SANITARIAS,33000,-7800,25200,25145.37,54.63
,,31,311,22706,Estudios y trabajos técnicos.,1,0,1,0,1
,,31,311,22711,CONTROL DE PLAGAS URBANAS EN DEPENDENCIAS MUNICIPALES,90964.5,210000,300964.5,183884.25,114609.8
,,31,311,22712,CONTRATOS RELACIONADOS CONTROL SANITARIO ANIMALES,180000,186000,366000,177492.72,188507.23
,,31,311,22741,CONTRATOS PLAN DE CONTROL DE AVES,163351.05,0,163351.05,162750.96,0
,,31,311,22799,Otros trabajos realizados por otras empresas y profes.,21028.5,7800,28828.5,158092.37,-129263.87
,,31,311,60900,OBRAS DE INVERSIONES,50000,-25000,25000,24878.59,121.41
,,31,311,6090018,REM./18 OBRAS DE INVERSIONES,0,10000,10000,0,10000
,,31,311,62200,INV.NUEVA EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,311,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",25145.85,0,25145.85,10145.85,15000
,,31,311,62702,COMPENSACION INVERSIONES MATADERO MPAL.,1,0,1,0,1
,,31,311,63200,INV.REPOS.EDIFICIOS Y OTRAS CONSTRUCCIONES,1,0,1,0,1
,,31,312,22706,Estudios y trabajos técnicos.,85805.94,0,85805.94,85805.94,0
,,31,1621,21200,REPARAC. MANTENI. EDIFICIOS Y O.CONSTRUC,5000,0,5000,0,5000
,,31,1621,21300,"REPARAC. MANTEN, Y CONS.  MAQUIN.,INST. Y UTILLAJE.",20000,0,20000,0,20000
,,31,1621,22706,Estudios y trabajos técnicos.,20000,0,20000,2577.3,17422.7
,,31,1621,22714,CONTRATO RECOGIDA RESIDUOS SÓLIDOS URBANOS,11981867.88,-1605039.66,10376828.22,10354297.9,22530.32
,,31,1621,22717,CONTRATO MANTENIMIENTO CONTENEDORES,2787733.76,0,2787733.76,2555530.69,189345.08
,,31,1621,22799,Otros trabajos realizados por otras empresas y profes.,1,0,1,0,1
,,31,1621,6090018,REM./18 OBRAS DE INVERSIONES,0,2000,2000,0,2000
,,31,1621,62300,"INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",5445,13043.8,18488.8,13043.8,5445
,,31,1621,6230018,"REM./18 INV.NUEVA MAQUINARIA, INSTALACIONES Y UTILLAJE",0,67044.98,67044.98,0,4124.98
,,31,1621,63300,"INV. REPOS. MAQUINARIA, INSTALACIONES Y UTILLAJE",1,0,1,0,1
,,31,1623,22706,Estudios y trabajos técnicos.,1,0,1,0,1
,,31,1623,22740,MANTENIMIENTO ANTIGUOS VERTEDEROS DE BENS,125789.66,0,125789.66,125726.22,0
